DateTime,22.4219 87.3215_tmin,22.4219 87.3215_tmax,22.4219 87.3215
2019-05-15,25.7729,36.0582,1.2636
2019-05-16,25.3647,36.8428,0.0
2019-05-17,27.8914,37.8485,0.0
2019-05-18,28.2403,38.064,0.0
2019-05-19,28.4386,38.5186,0.0
2019-05-20,28.3591,37.792,0.0
2019-05-21,27.4396,37.8086,0.0
2019-05-22,28.5085,38.3087,0.0
2019-05-23,26.0672,35.7924,10.1742
2019-05-24,27.808,37.4753,0.0
2019-05-25,26.904,36.3195,3.6202
2019-05-26,25.8425,37.2015,0.0
2019-05-27,28.215,38.1684,0.0
2019-05-28,28.2631,37.9495,0.0
2019-05-29,27.7553,38.1276,0.0
2019-05-30,27.6105,38.1859,0.0
2019-05-31,28.032,36.2622,0.0
2019-06-01,26.4457,36.4364,0.9683
2019-06-02,28.195,35.4959,0.0
2019-06-03,24.3176,34.4147,11.7487
2019-06-04,26.4701,35.2883,0.0
2019-06-05,27.85,33.5576,0.0
2019-06-06,25.8758,33.9092,4.2129
2019-06-07,27.5965,32.7912,0.3356
2019-06-08,26.748,35.154,0.0
2019-06-09,27.686,37.5903,0.0
2019-06-10,28.777,38.3358,0.0
2019-06-11,27.8746,37.8223,0.0
2019-06-12,28.8137,37.9271,0.0
2019-06-13,25.8324,36.8538,15.6984
2019-06-14,28.8567,39.3088,0.4899
2019-06-15,28.7308,36.4305,19.1615
2019-06-16,27.4285,38.4466,0.0
2019-06-17,29.2659,37.7064,0.1959
2019-06-18,29.3784,38.1679,0.0
2019-06-19,28.1609,38.232,3.0397
2019-06-20,27.4511,36.5281,3.2752
2019-06-21,26.1378,32.1929,25.572
2019-06-22,26.4624,32.4285,28.5959
2019-06-23,26.9216,33.4891,4.5659
2019-06-24,27.2825,36.8672,0.9012
2019-06-25,27.9747,37.3409,0.0
2019-06-26,28.3732,37.2504,0.0
2019-06-27,27.6457,35.587,11.2235
2019-06-28,27.1452,33.6969,7.1356
2019-06-29,27.676,35.8913,0.5033
2019-06-30,26.2608,34.1859,1.2978
2019-07-01,27.1548,32.3697,0.0
2019-07-02,26.36,31.9596,20.4454
2019-07-03,26.6709,32.9659,18.4963
2019-07-04,26.7491,33.5826,0.8572
2019-07-05,26.9729,33.627,0.0
2019-07-06,26.7293,30.9172,66.6884
2019-07-07,26.3464,31.9895,8.1377
2019-07-08,27.0026,33.9928,0.1223
2019-07-09,27.5552,34.0414,1.2758
2019-07-10,27.2857,33.8137,1.2359
2019-07-11,27.1563,33.7018,1.5759
2019-07-12,26.6365,34.2219,1.8366
2019-07-13,27.2219,34.9468,0.0
2019-07-14,27.3696,35.5858,1.5198
2019-07-15,27.5222,36.7462,0.0
2019-07-16,27.9805,36.3205,0.0
2019-07-17,26.8894,36.3419,21.128
2019-07-18,27.3758,35.8735,0.0
2019-07-19,27.4897,34.9279,0.0
2019-07-20,27.4327,34.5524,2.13
2019-07-21,27.4653,35.6159,0.0
2019-07-22,27.6779,35.2242,0.0
2019-07-23,27.6778,35.9026,0.0
2019-07-24,27.3961,35.0091,1.2139
2019-07-25,25.9658,32.1803,20.4263
2019-07-26,26.6027,32.3566,0.0
2019-07-27,26.2112,32.6595,17.3246
2019-07-28,26.4902,32.2238,6.0403
2019-07-29,25.9557,31.4101,24.5074
2019-07-30,26.3892,32.7211,2.7757
2019-07-31,26.2332,32.6086,0.0
2019-08-01,26.2031,32.1316,1.5286
2019-08-02,26.5402,33.491,0.5612
2019-08-03,26.5261,32.8737,14.8173
2019-08-04,26.8716,33.3264,8.7182
2019-08-05,27.2198,34.4286,5.6552
2019-08-06,26.6279,32.5038,14.2711
2019-08-07,26.1803,31.0373,0.4984
2019-08-08,25.8757,30.6761,19.6621
2019-08-09,26.1622,33.3845,0.3458
2019-08-10,26.8255,35.4558,0.0
2019-08-11,27.177,34.6631,0.8489
2019-08-12,26.4153,32.2336,34.6517
2019-08-13,26.1499,30.9819,50.4487
2019-08-14,26.3255,31.4039,42.1119
2019-08-15,26.1719,32.2869,31.7409
2019-08-16,26.9689,33.6415,0.1834
2019-08-17,25.8657,30.6749,25.8883
2019-08-18,25.6536,29.8487,71.2596
2019-08-19,25.8589,32.7836,3.2543
2019-08-20,27.0133,34.069,0.0
2019-08-21,27.4023,34.4452,0.0
2019-08-22,27.6103,34.3171,0.0
2019-08-23,25.9408,32.4578,45.1617
2019-08-24,26.511,31.6581,3.0563
2019-08-25,26.1292,31.8287,3.5604
2019-08-26,25.9611,31.5131,77.0653
2019-08-27,26.0086,32.383,8.9826
2019-08-28,26.4774,32.5576,0.0
2019-08-29,26.5671,32.9312,1.187
2019-08-30,26.8405,33.9664,11.3119
2019-08-31,27.3349,34.0901,0.0
2019-09-01,27.3053,34.1234,0.0
2019-09-02,26.494,33.4182,29.5959
2019-09-03,26.8622,32.4319,21.9434
2019-09-04,26.7797,32.1413,10.9763
2019-09-05,27.0229,32.3273,2.0442
2019-09-06,27.0898,32.1925,17.2994
2019-09-07,26.4689,31.9434,16.9072
2019-09-08,26.5082,32.5697,13.1367
2019-09-09,26.6918,33.2373,0.0
2019-09-10,27.1457,33.8779,14.9387
2019-09-11,26.7333,30.418,0.0
2019-09-12,26.0727,28.8457,2.0776
2019-09-13,26.165,31.9351,5.3949
2019-09-14,26.7374,33.7466,0.5823
2019-09-15,27.1651,34.4296,0.0
2019-09-16,27.1824,34.7123,28.7425
2019-09-17,27.2522,34.3531,0.0
2019-09-18,26.6727,34.3924,3.2735
2019-09-19,26.6648,34.4493,1.7663
2019-09-20,26.7352,34.7473,0.0
2019-09-21,26.3954,34.8182,0.0
2019-09-22,26.2603,33.7173,0.1572
2019-09-23,26.2248,31.9799,15.7459
2019-09-24,26.3917,30.9097,23.8439
2019-09-25,24.3948,28.2307,99.7779
2019-09-26,25.0625,28.5557,6.2108
2019-09-27,24.4919,29.1964,39.3117
2019-09-28,24.209,28.0578,48.1962
2019-09-29,23.9261,28.0111,27.4603
2019-09-30,24.5013,31.3693,1.1693
2019-10-01,25.5741,32.1162,2.4856
2019-10-02,25.5938,33.1655,3.6642
2019-10-03,25.5708,32.9105,0.0
2019-10-04,25.9996,32.6424,7.1367
2019-10-05,26.2142,33.7448,0.0
2019-10-06,25.4521,32.7705,0.0
2019-10-07,25.3573,31.723,3.9979
2019-10-08,25.0719,30.9496,6.225
2019-10-09,23.9527,29.1858,26.4903
2019-10-10,24.2071,31.0049,5.7978
2019-10-11,24.4203,32.1951,0.0
2019-10-12,25.0044,32.4576,0.0
2019-10-13,24.5528,32.3261,0.0
2019-10-14,23.8266,32.3943,0.0
2019-10-15,23.392,32.5335,0.0
2019-10-16,24.1096,32.4795,0.0
2019-10-17,24.3738,32.6821,0.0
2019-10-18,25.1555,33.2258,1.8903
2019-10-19,25.3094,33.0092,0.0
2019-10-20,25.0248,32.7432,0.0
2019-10-21,24.7236,32.0955,0.1572
2019-10-22,25.3514,32.7015,0.0
2019-10-23,25.1008,30.4196,0.0
2019-10-24,22.6388,24.55,30.1216
2019-10-25,21.5141,24.0019,37.3247
2019-10-26,20.9443,25.364,5.1915
2019-10-27,22.5611,29.1079,0.0
2019-10-28,22.5439,29.9205,0.0
2019-10-29,21.1767,30.2651,0.0
2019-10-30,21.6249,30.6539,0.0
2019-10-31,21.8553,30.5977,0.0
2019-11-01,22.5062,30.9149,0.0
2019-11-02,21.9141,30.9621,0.0
2019-11-03,22.6762,31.2059,0.0
2019-11-04,22.4142,30.8485,0.0
2019-11-05,22.4994,30.5139,0.0
2019-11-06,21.2163,29.3559,0.0
2019-11-07,19.0239,29.4619,0.0
2019-11-08,20.5049,26.906,0.0
2019-11-09,21.4335,24.0115,17.358
2019-11-10,21.6894,27.6114,30.1687
2019-11-11,20.6091,29.7783,0.0
2019-11-12,19.722,29.3935,0.0
2019-11-13,18.5975,29.1004,0.0
2019-11-14,17.8412,29.5607,0.0
2019-11-15,18.3935,30.2453,0.0
2019-11-16,18.9641,30.6992,0.0
2019-11-17,19.3466,30.5408,0.0
2019-11-18,18.6067,29.9006,0.0
2019-11-19,18.1447,29.3461,0.0
2019-11-20,17.7304,29.0882,0.0
2019-11-21,18.1731,28.4244,0.0
2019-11-22,17.856,28.5263,0.0
2019-11-23,17.9631,28.2151,0.0
2019-11-24,18.1698,28.4777,0.0
2019-11-25,18.4549,28.7882,0.0
2019-11-26,18.1116,29.053,0.0
2019-11-27,18.3187,29.0404,0.0
2019-11-28,18.2547,28.9272,0.0
2019-11-29,18.4388,29.3121,0.0
2019-11-30,18.1509,28.9299,0.0
2019-12-01,17.9808,28.0628,0.0
2019-12-02,18.2494,27.6863,0.0
2019-12-03,16.8426,26.8142,0.0
2019-12-04,16.6073,25.9815,0.0
2019-12-05,14.7303,26.3509,0.0
2019-12-06,14.9274,28.1249,0.0
2019-12-07,15.5585,28.1778,0.0
2019-12-08,16.6904,28.2399,0.0
2019-12-09,17.3224,27.6691,0.0
2019-12-10,16.7545,26.8386,0.0
2019-12-11,16.7372,27.26,0.0
2019-12-12,17.4483,27.0339,0.0
2019-12-13,17.9782,26.9263,0.0
2019-12-14,17.8672,26.9356,0.0
2019-12-15,17.4483,25.672,0.0
2019-12-16,17.364,25.2333,0.0
2019-12-17,17.7072,24.1567,0.0
2019-12-18,15.0539,23.0737,0.0
2019-12-19,12.1316,22.2198,0.0
2019-12-20,11.2756,22.5964,0.0
2019-12-21,11.4195,22.7834,0.0
2019-12-22,12.2968,22.7392,0.0
2019-12-23,14.6867,22.6179,0.0
2019-12-24,12.6097,23.7066,0.0
2019-12-25,13.4232,22.9387,0.0
2019-12-26,14.7006,20.1323,0.0
2019-12-27,12.7534,19.1549,11.194
2019-12-28,9.9853,21.4772,0.0
2019-12-29,9.6282,22.8148,0.0
2019-12-30,9.5797,21.9123,0.0
2019-12-31,9.8314,23.2929,0.0
2020-01-01,11.6807,23.0879,0.0
2020-01-02,14.0894,24.0952,0.0
2020-01-03,14.8283,19.0302,4.0689
2020-01-04,14.6176,21.057,12.6412
2020-01-05,14.4687,22.2317,0.0
2020-01-06,11.4157,22.2321,0.0
2020-01-07,11.1876,22.5684,0.0
2020-01-08,12.7078,23.2994,0.0
2020-01-09,14.8465,21.4547,0.0
2020-01-10,13.4075,21.6204,0.0
2020-01-11,11.1328,21.0403,0.0
2020-01-12,10.4989,23.1862,0.0
2020-01-13,10.313,23.6714,0.0
2020-01-14,11.1495,25.2896,0.0
2020-01-15,12.4647,26.0982,0.0
2020-01-16,13.9839,27.1978,0.0
2020-01-17,14.34,27.9648,0.0
2020-01-18,14.666,27.8311,0.0
2020-01-19,14.4305,24.5531,0.0
2020-01-20,14.1224,22.7168,0.1258
2020-01-21,12.6622,23.7543,0.0
2020-01-22,11.9796,25.7222,0.0
2020-01-23,14.5907,23.8656,0.0
2020-01-24,13.4001,24.3122,0.0
2020-01-25,10.467,24.6354,0.0
2020-01-26,11.8306,24.57,0.0
2020-01-27,11.5089,24.8125,0.0
2020-01-28,13.3803,26.2704,0.0
2020-01-29,16.5038,25.8662,14.4772
2020-01-30,19.6277,24.2202,1.7619
2020-01-31,15.6649,24.3391,8.8102
2020-02-01,13.6197,24.1232,0.0
2020-02-02,13.0932,24.3793,0.0
2020-02-03,12.9387,24.2438,0.0
2020-02-04,12.3279,24.7766,0.0
2020-02-05,15.5727,24.4115,0.0
2020-02-06,14.3118,25.3509,0.0
2020-02-07,15.3406,20.1741,0.0
2020-02-08,15.1505,19.4235,0.1079
2020-02-09,13.8341,24.7468,0.6463
2020-02-10,11.8789,25.6366,0.0
2020-02-11,12.2681,26.2446,0.0
2020-02-12,12.1859,27.1828,0.0
2020-02-13,13.5623,27.9908,0.0
2020-02-14,14.819,29.8337,0.0
2020-02-15,15.9982,29.3426,0.0
2020-02-16,15.5005,28.8023,0.0
2020-02-17,15.7885,28.6695,0.0
2020-02-18,16.2554,29.0384,0.0
2020-02-19,16.5713,29.5457,0.0
2020-02-20,18.4016,29.8301,0.0
2020-02-21,17.994,29.7947,0.0
2020-02-22,17.4311,29.5037,0.0
2020-02-23,18.5099,29.7202,0.0
2020-02-24,19.077,26.6605,0.0
2020-02-25,18.4593,22.4477,4.0166
2020-02-26,16.7363,25.4565,0.4103
2020-02-27,16.9445,27.2554,15.0389
2020-02-28,16.9238,27.8632,0.0
2020-02-29,17.7056,29.2059,0.0
2020-03-01,18.5992,30.1741,0.0
2020-03-02,19.3247,30.8032,0.0
2020-03-03,19.8072,30.9528,1.4719
2020-03-04,19.2162,29.405,10.9071
2020-03-05,18.3667,27.87,5.1406
2020-03-06,20.1715,28.4987,0.2005
2020-03-07,19.5681,27.779,2.3478
2020-03-08,20.4241,29.4486,35.637
2020-03-09,18.6668,29.3203,0.0
2020-03-10,18.6825,30.3763,0.0
2020-03-11,20.1809,29.6104,0.0
2020-03-12,20.6318,30.6847,0.2515
2020-03-13,21.2367,32.3178,2.5467
2020-03-14,21.8351,28.0266,0.0
2020-03-15,19.223,29.5773,0.0
2020-03-16,19.8981,30.8309,0.0
2020-03-17,21.6899,32.2709,0.0
2020-03-18,21.1486,32.0125,0.0
2020-03-19,20.6502,32.0057,0.0
2020-03-20,19.2881,32.0232,0.7082
2020-03-21,21.0943,32.397,0.0
2020-03-22,20.8279,29.1706,0.5067
2020-03-23,20.633,31.7148,0.0
2020-03-24,20.7891,32.9192,0.0
2020-03-25,22.1806,33.3005,0.0
2020-03-26,22.7164,34.5126,0.0
2020-03-27,22.9988,35.3681,0.0
2020-03-28,24.3043,35.7028,0.0
2020-03-29,24.6452,35.1424,0.0
2020-03-30,23.7697,34.5545,0.0
2020-03-31,22.6791,35.1438,0.0
2020-04-01,24.3064,35.9776,0.0
2020-04-02,23.904,36.0573,3.4991
2020-04-03,24.5129,35.3955,2.9592
2020-04-04,23.8326,35.1214,0.0
2020-04-05,24.0319,34.7796,0.0
2020-04-06,23.3149,36.1581,0.0
2020-04-07,23.7278,37.1184,0.0
2020-04-08,24.5204,35.4307,0.0
2020-04-09,21.9976,35.0365,2.5379
2020-04-10,23.9489,35.7902,0.0
2020-04-11,24.6756,35.8097,0.0
2020-04-12,23.5741,34.802,0.0
2020-04-13,24.8864,35.757,2.361
2020-04-14,25.8163,36.3784,0.0
2020-04-15,25.7358,33.4708,0.0
2020-04-16,23.7795,34.8043,2.4167
2020-04-17,25.0863,34.893,0.1627
2020-04-18,25.3552,34.4688,0.1861
2020-04-19,22.9515,34.2117,21.9376
2020-04-20,24.6788,34.3611,0.0
2020-04-21,22.2759,27.7428,10.9034
2020-04-22,21.4857,31.1201,7.0156
2020-04-23,23.8044,31.6627,0.0
2020-04-24,22.3847,30.6778,69.6968
2020-04-25,22.5931,30.487,0.0
2020-04-26,23.2593,29.879,0.1116
2020-04-27,23.0094,30.209,3.2108
2020-04-28,22.8972,29.6831,3.2514
2020-04-29,21.9164,30.8081,7.9773
2020-04-30,23.0159,32.3587,7.3191
2020-05-01,24.4498,32.8154,0.0
2020-05-02,21.744,31.0839,36.4566
2020-05-03,22.733,32.2208,6.2029
2020-05-04,25.5728,32.1608,0.0
2020-05-05,24.9786,33.9823,0.0
2020-05-06,22.0822,32.7152,19.4633
2020-05-07,24.8881,33.8952,0.0
2020-05-08,23.4012,34.3417,0.0
2020-05-09,24.3306,35.0536,4.9753
2020-05-10,25.8482,35.2562,0.0
2020-05-11,23.0193,33.5507,4.8567
2020-05-12,25.3337,35.7751,0.0
2020-05-13,25.847,35.3577,0.0
2020-05-14,25.8231,36.1886,0.0
2020-05-15,26.4321,36.3161,0.0
2020-05-16,27.0294,37.0043,0.1258
2020-05-17,26.4102,37.1627,0.0
2020-05-18,26.5119,35.6733,0.0
2020-05-19,27.8504,33.3841,0.0
2020-05-20,23.1253,25.9594,40.4948
2020-05-21,22.4476,30.9255,65.8391
2020-05-22,24.3429,33.7863,1.4306
2020-05-23,26.4368,35.24,0.0
2020-05-24,27.4193,35.4924,0.0
2020-05-25,27.8363,35.3846,0.8652
2020-05-26,28.082,35.1103,0.0
2020-05-27,27.3035,34.1482,0.0
2020-05-28,24.5337,28.9446,78.0938
2020-05-29,23.8809,32.7929,10.1011
2020-05-30,24.9386,34.3797,0.0
2020-05-31,25.8736,34.088,0.0
2020-06-01,25.3669,34.3127,15.6946
2020-06-02,24.3291,34.4683,18.8794
2020-06-03,25.1562,34.7177,0.0
2020-06-04,27.081,35.0649,0.0
2020-06-05,25.2936,34.2585,15.5971
2020-06-06,26.8343,35.0816,9.6994
2020-06-07,27.9023,35.1285,0.0
2020-06-08,26.4552,36.0231,34.0427
2020-06-09,26.4483,35.7254,0.0
2020-06-10,27.8362,35.3565,3.3311
2020-06-11,27.0381,32.5489,7.7232
2020-06-12,26.6178,31.4478,4.762
2020-06-13,26.4271,32.4412,32.2534
2020-06-14,26.9197,31.1816,7.2143
2020-06-15,26.7752,32.7571,11.4458
2020-06-16,26.3601,33.2881,1.7768
2020-06-17,26.8094,31.7802,4.3597
2020-06-18,26.6065,32.24,12.9999
2020-06-19,26.6415,33.5388,0.0
2020-06-20,27.3899,32.5526,0.1566
2020-06-21,26.5339,31.0102,15.1097
2020-06-22,26.4798,32.4173,5.6208
2020-06-23,26.9841,32.7304,5.1036
2020-06-24,27.3859,34.9753,7.232
2020-06-25,27.5166,34.4994,0.0
2020-06-26,26.6393,34.2294,0.0
2020-06-27,27.0693,34.2586,5.1141
2020-06-28,26.1562,34.135,31.7877
2020-06-29,26.041,33.3365,38.3725
2020-06-30,26.7168,35.1179,0.0
2020-07-01,27.9626,35.5727,0.1539
2020-07-02,27.875,36.033,0.1258
2020-07-03,27.7369,35.1891,0.0
2020-07-04,27.8791,35.0316,0.0
2020-07-05,27.3199,33.8401,4.8233
2020-07-06,26.9267,32.8479,3.1054
2020-07-07,27.2528,32.9165,7.9415
2020-07-08,27.6666,33.8907,0.1223
2020-07-09,27.2887,33.6145,3.4676
2020-07-10,27.1327,34.373,33.7906
2020-07-11,27.2877,32.6423,8.6911
2020-07-12,26.8505,34.1396,13.4541
2020-07-13,26.5986,32.6376,1.5194
2020-07-14,26.3769,33.679,0.2392
2020-07-15,26.7439,33.4467,15.6917
2020-07-16,26.9563,34.1222,10.7743
2020-07-17,27.1471,34.0761,3.6317
2020-07-18,27.2897,35.0615,0.0
2020-07-19,27.6657,33.5524,25.7003
2020-07-20,26.3957,33.4343,35.6939
2020-07-21,27.08,32.9054,4.2678
2020-07-22,26.3056,31.8192,32.2885
2020-07-23,25.7836,31.3822,1.6798
2020-07-24,26.0381,31.337,53.0649
2020-07-25,26.0906,34.1348,0.0
2020-07-26,27.4572,35.4467,0.0
2020-07-27,28.0178,35.4597,0.0
2020-07-28,26.9472,35.2388,0.3274
2020-07-29,26.5037,34.3453,0.5536
2020-07-30,26.9096,34.7087,0.0
2020-07-31,27.4216,34.9548,0.0
2020-08-01,27.2734,35.0253,0.0
2020-08-02,28.0338,35.2482,1.59
2020-08-03,27.6605,35.5169,0.2183
2020-08-04,27.5722,31.567,3.6252
2020-08-05,25.6422,31.362,15.3026
2020-08-06,25.9579,30.56,18.692
2020-08-07,26.3456,33.9668,6.7285
2020-08-08,26.6717,33.5317,0.0
2020-08-09,26.631,33.7344,7.857
2020-08-10,27.0614,33.7438,9.2089
2020-08-11,27.3728,34.2675,4.5176
2020-08-12,27.4737,34.0578,0.1834
2020-08-13,27.166,33.936,0.0
2020-08-14,27.116,33.238,2.4549
2020-08-15,26.5193,32.2507,19.8226
2020-08-16,26.672,32.5608,10.4781
2020-08-17,26.9163,32.9426,0.1403
2020-08-18,26.9406,33.5758,0.0
2020-08-19,26.1744,31.9221,69.5101
2020-08-20,25.7439,30.0513,53.2322
2020-08-21,25.8922,30.1661,22.7039
2020-08-22,25.9198,32.348,0.0
2020-08-23,26.6268,31.9853,2.8895
2020-08-24,26.0551,31.2004,44.4264
2020-08-25,26.0635,32.9459,3.6016
2020-08-26,25.8511,30.2342,79.7293
2020-08-27,25.6806,31.215,12.5119
2020-08-28,26.0128,33.1817,2.286
2020-08-29,26.4969,34.5022,0.0
2020-08-30,27.218,35.0409,0.0
2020-08-31,27.7408,35.5297,0.0
2020-09-01,27.3618,30.6304,16.1774
2020-09-02,25.265,32.5193,13.3151
2020-09-03,26.2817,33.7987,0.1834
2020-09-04,26.6821,34.9831,9.5482
2020-09-05,26.9891,35.1796,0.0
2020-09-06,27.6795,34.7017,0.0
2020-09-07,26.9117,34.5203,0.0
2020-09-08,26.6207,35.1664,1.218
2020-09-09,26.7955,34.8462,31.1797
2020-09-10,26.5927,33.4425,6.9167
2020-09-11,26.8326,34.2594,0.0
2020-09-12,27.1226,34.6851,0.4676
2020-09-13,27.2658,34.502,0.0
2020-09-14,27.1947,34.7486,0.0
2020-09-15,27.7132,34.4497,3.4698
2020-09-16,27.4608,35.4441,0.1572
2020-09-17,27.745,35.5929,0.0
2020-09-18,26.9652,34.1163,3.6267
2020-09-19,27.0266,34.6066,0.0
2020-09-20,27.4343,32.2471,0.0
2020-09-21,26.791,32.7119,19.5229
2020-09-22,26.7665,32.7346,14.1395
2020-09-23,26.9718,33.28,0.0
2020-09-24,26.9622,33.3072,0.0
2020-09-25,26.8329,32.1268,2.3693
2020-09-26,26.7396,33.2567,1.3048
2020-09-27,25.7916,33.984,5.5518
2020-09-28,26.0625,34.1061,0.0
2020-09-29,26.8708,33.9634,0.0
2020-09-30,26.7113,33.5964,1.1633
2020-10-01,26.1775,32.3624,13.3109
2020-10-02,25.819,32.0627,1.654
2020-10-03,26.0874,32.4152,13.3058
2020-10-04,25.9435,32.5776,5.6855
2020-10-05,26.0837,33.2459,0.2032
2020-10-06,25.9083,32.4197,0.4621
2020-10-07,26.1064,31.0625,0.0
2020-10-08,26.2667,33.2235,0.0
2020-10-09,26.3979,33.6926,0.9146
2020-10-10,26.5875,33.5814,2.385
2020-10-11,26.3902,34.7365,24.8307
2020-10-12,26.8412,34.7842,0.0
2020-10-13,26.6084,35.0622,0.0
2020-10-14,26.3806,34.4618,0.0
2020-10-15,26.1814,33.6641,3.0474
2020-10-16,26.247,34.4851,0.1572
2020-10-17,26.4607,35.099,0.0
2020-10-18,26.6144,33.6399,0.0
2020-10-19,26.0758,34.0172,0.0
2020-10-20,25.5934,34.1343,5.1154
2020-10-21,25.5066,33.1905,0.0
2020-10-22,25.7182,30.4551,2.0427
2020-10-23,24.3764,30.0565,1.6449
2020-10-24,24.4897,32.9265,0.0
2020-10-25,24.537,32.0696,8.168
2020-10-26,22.9974,32.7921,0.1223
2020-10-27,21.7333,32.8488,0.0
2020-10-28,21.1282,32.282,0.0
2020-10-29,21.1024,31.9638,0.0
2020-10-30,21.7695,33.22,0.0
2020-10-31,22.3323,33.0716,0.0
2020-11-01,23.4946,32.6049,0.0
2020-11-02,23.6574,32.9296,0.0
2020-11-03,22.6241,32.4419,0.0
2020-11-04,20.5572,31.3524,0.0
2020-11-05,19.2641,31.5798,0.0
2020-11-06,18.854,31.3768,0.0
2020-11-07,18.2587,30.104,0.0
2020-11-08,17.7692,30.3944,0.0
2020-11-09,17.7087,30.7672,0.0
2020-11-10,18.336,30.987,0.0
2020-11-11,20.9989,31.6097,0.0
2020-11-12,20.2153,31.6163,0.0
2020-11-13,20.1113,31.7207,0.0
2020-11-14,19.8137,31.6286,0.0
2020-11-15,19.9107,31.6637,0.0
2020-11-16,19.6908,31.7099,0.0
2020-11-17,19.9856,31.4323,0.0
2020-11-18,20.2908,31.2254,0.0
2020-11-19,20.4246,31.2002,2.9673
2020-11-20,21.6062,31.7302,2.5237
2020-11-21,21.7034,28.1973,0.0
2020-11-22,18.0974,28.2319,0.1871
2020-11-23,15.1542,27.5776,0.0
2020-11-24,15.1357,26.4233,0.0
2020-11-25,15.2414,27.209,0.0
2020-11-26,16.0853,26.9402,0.0
2020-11-27,19.2021,26.6915,0.0
2020-11-28,17.8814,29.5138,0.0
2020-11-29,15.7966,28.48,0.0
2020-11-30,15.0051,28.0553,0.0
2020-12-01,14.8466,28.1121,0.0
2020-12-02,15.3491,28.0403,0.0
2020-12-03,15.8258,28.7137,0.0
2020-12-04,15.8848,28.3902,0.0
2020-12-05,15.6816,28.7395,0.0
2020-12-06,15.7861,29.0736,0.0
2020-12-07,15.6641,29.4391,0.0
2020-12-08,16.6703,28.0581,0.0
2020-12-09,15.8182,27.6113,0.0
2020-12-10,15.2918,27.6971,0.0
2020-12-11,15.7074,26.5688,0.0
2020-12-12,15.5215,26.529,0.0
2020-12-13,15.9463,26.9842,0.0
2020-12-14,17.0601,26.8915,0.0
2020-12-15,17.1373,26.8134,0.0
2020-12-16,17.0758,27.0788,0.0
2020-12-17,16.2824,26.0363,0.0
2020-12-18,15.0136,24.8538,0.0
2020-12-19,12.9384,24.2461,0.0
2020-12-20,11.2832,24.1588,0.0
2020-12-21,10.8186,24.215,0.0
2020-12-22,11.0805,24.9155,0.0
2020-12-23,11.4971,24.5592,0.0
2020-12-24,12.6769,25.3959,0.0
2020-12-25,12.0962,25.4151,0.0
2020-12-26,11.9364,24.8489,0.0
2020-12-27,10.7969,24.4288,0.0
2020-12-28,10.8614,24.9519,0.0
2020-12-29,11.314,25.0089,0.0
2020-12-30,11.6896,24.9919,0.0
2020-12-31,11.6214,24.978,0.0
2021-01-01,12.3747,24.5232,0.0
2021-01-02,11.3453,25.0144,0.0
2021-01-03,11.7105,25.8949,0.0
2021-01-04,13.143,26.5246,0.0
2021-01-05,12.6277,28.8145,0.0
2021-01-06,14.8372,29.3551,0.0
2021-01-07,17.485,29.5043,0.0
2021-01-08,17.4878,27.7748,0.0
2021-01-09,17.4365,28.1032,0.0
2021-01-10,18.2509,28.8553,0.0
2021-01-11,19.7677,28.0694,0.0
2021-01-12,16.1217,26.8476,0.0
2021-01-13,15.2717,22.5886,0.0
2021-01-14,13.3257,24.3915,0.0
2021-01-15,12.8756,24.4312,0.0
2021-01-16,12.4706,23.3497,0.0
2021-01-17,13.3,23.219,0.0
2021-01-18,13.1854,24.2537,0.0
2021-01-19,12.8371,25.8734,0.0
2021-01-20,16.9119,25.9147,0.0
2021-01-21,13.517,25.7991,0.0
2021-01-22,12.7334,25.1825,0.0
2021-01-23,12.8024,24.6386,0.0
2021-01-24,13.6233,26.8752,0.0
2021-01-25,16.2997,25.1974,0.0
2021-01-26,15.1373,24.4648,0.0
2021-01-27,13.8543,23.9633,0.0
2021-01-28,11.7362,24.4522,0.0
2021-01-29,11.7807,24.4177,0.0
2021-01-30,13.5478,23.4369,0.4256
2021-01-31,11.4659,23.1895,0.0
2021-02-01,10.5492,24.7338,0.0
2021-02-02,10.0983,25.2767,0.0
2021-02-03,11.247,26.1881,0.0
2021-02-04,11.5062,27.4951,0.0
2021-02-05,12.7156,28.3287,0.0
2021-02-06,13.5118,26.9116,0.0
2021-02-07,14.4478,25.9522,0.4876
2021-02-08,13.3688,27.2932,0.0
2021-02-09,12.5996,28.209,0.0
2021-02-10,14.3592,28.4251,0.0
2021-02-11,14.9333,29.291,0.0
2021-02-12,15.5926,29.193,0.0
2021-02-13,16.373,30.0972,0.0
2021-02-14,17.2333,29.7568,0.0
2021-02-15,17.9745,30.4751,0.0
2021-02-16,16.5972,30.3944,0.0
2021-02-17,18.1964,27.7945,0.0
2021-02-18,16.8411,29.7716,0.802
2021-02-19,18.9114,29.3252,0.0
2021-02-20,19.1164,27.9169,0.0
2021-02-21,16.7478,30.0486,0.0
2021-02-22,17.2421,30.781,0.0
2021-02-23,18.6936,31.2736,0.0
2021-02-24,17.8066,31.9669,0.0
2021-02-25,18.7159,34.757,0.0
2021-02-26,19.0412,34.8568,0.0
2021-02-27,19.1082,35.0813,0.0
2021-02-28,20.5643,35.2906,0.0
2021-03-01,21.47,35.5211,0.0
2021-03-02,20.9896,33.7381,0.0
2021-03-03,19.9753,32.8175,0.0
