DateTime,26.5435 88.7193_tmin,26.5435 88.7193_tmax,26.5435 88.7193
2021-03-08,13.8887,25.5985,0.0
2021-03-09,15.2332,26.6482,0.0
2021-03-10,16.7996,26.4679,0.0
2021-03-11,15.4396,27.2529,14.4699
2021-03-12,16.8334,28.3985,0.0
2021-03-13,16.2965,25.43,0.0
2021-03-14,14.6224,26.3039,2.3072
2021-03-15,15.9753,27.448,1.2355
2021-03-16,15.6791,28.476,0.0
2021-03-17,15.662,28.6765,0.0
2021-03-18,15.8751,28.8904,0.0
2021-03-19,16.8578,28.8482,0.0
2021-03-20,17.4097,28.9627,0.0
2021-03-21,17.0883,30.1204,0.0
2021-03-22,17.156,30.309,0.0
2021-03-23,17.6248,30.9243,0.0
2021-03-24,18.4131,31.3382,0.0
2021-03-25,17.4987,30.651,0.0
2021-03-26,16.596,29.9583,0.0
2021-03-27,16.0907,30.0976,0.0
2021-03-28,16.982,30.4644,0.0
2021-03-29,17.4489,29.911,0.0
2021-03-30,18.1698,26.1783,4.0416
2021-03-31,17.1904,25.9504,1.2812
2021-04-01,16.8934,28.6103,2.7304
2021-04-02,16.531,29.7797,0.0
2021-04-03,17.2209,30.6924,0.0
2021-04-04,17.4168,31.1469,0.0
2021-04-05,17.295,30.1605,0.0
2021-04-06,17.5117,30.1546,0.0
2021-04-07,18.7757,30.5058,0.0
2021-04-08,19.9283,29.4585,0.0
2021-04-09,18.6047,27.989,4.2162
2021-04-10,19.6476,31.3155,0.0
2021-04-11,18.7554,32.0131,2.1438
2021-04-12,19.1416,31.4233,1.2355
2021-04-13,19.3163,32.2228,0.0
2021-04-14,19.9931,30.9596,0.0
2021-04-15,20.504,29.3403,0.0
2021-04-16,20.2674,28.7862,0.0
2021-04-17,17.2034,26.0178,10.4341
2021-04-18,18.2065,28.8693,0.0
2021-04-19,17.7815,30.3167,25.09
2021-04-20,19.4937,30.206,0.0
2021-04-21,20.7179,28.8295,0.0
2021-04-22,19.5506,27.3156,3.3601
2021-04-23,17.5724,30.4824,4.4749
2021-04-24,19.0153,31.2097,0.0
2021-04-25,20.3871,31.903,0.0
2021-04-26,20.7261,32.7793,0.0
2021-04-27,20.6968,32.7545,0.0
2021-04-28,20.877,31.6544,0.0
2021-04-29,19.3369,31.4974,0.0
2021-04-30,20.7697,31.853,0.0
2021-05-01,20.0227,27.1457,10.5549
2021-05-02,19.318,30.1159,10.3717
2021-05-03,20.7629,28.9492,0.0
2021-05-04,19.1193,23.9434,34.241
2021-05-05,19.1929,26.86,0.0
2021-05-06,19.4658,26.7329,9.0144
2021-05-07,19.9699,27.2198,5.4834
2021-05-08,18.8781,27.4777,7.4708
2021-05-09,19.1635,26.9126,0.0
2021-05-10,18.7883,27.7526,0.0
2021-05-11,18.8505,25.1619,0.0
2021-05-12,19.0755,24.9293,1.7756
2021-05-13,18.2441,26.4732,13.5654
2021-05-14,19.5244,28.3137,0.0
2021-05-15,20.2835,30.9267,8.286
2021-05-16,20.9267,29.6273,5.9205
2021-05-17,21.4474,29.6977,26.2137
2021-05-18,22.0924,29.8174,3.0421
2021-05-19,22.4547,30.5604,6.0369
2021-05-20,22.3999,27.6368,0.0
2021-05-21,21.4347,29.115,5.9462
2021-05-22,21.8421,30.9766,3.476
2021-05-23,22.9361,32.1106,0.0
2021-05-24,23.0264,32.6677,0.0
2021-05-25,21.5217,26.9362,4.5424
2021-05-26,21.7718,28.3102,2.4078
2021-05-27,21.3608,24.1129,3.8002
2021-05-28,19.7871,23.7846,8.3846
2021-05-29,20.6745,29.0272,5.1628
2021-05-30,21.9959,28.906,0.9031
2021-05-31,21.682,27.929,6.9018
2021-06-01,22.1161,27.9855,0.0
2021-06-02,21.5739,29.5332,6.3689
2021-06-03,22.0443,31.3048,6.6954
2021-06-04,22.7245,31.967,0.0
2021-06-05,23.0741,31.9218,26.6184
2021-06-06,22.7072,28.9973,6.0226
2021-06-07,23.0152,29.2315,53.7573
2021-06-08,22.669,30.0233,16.5227
2021-06-09,22.1662,30.0394,15.3056
2021-06-10,22.7391,31.2253,9.0068
2021-06-11,23.3406,29.0865,0.0
2021-06-12,22.6156,27.2447,27.5102
2021-06-13,22.6064,29.1013,14.0815
2021-06-14,23.2917,28.7616,0.0
2021-06-15,23.0171,28.1902,16.9613
2021-06-16,22.9549,29.2319,13.6847
2021-06-17,23.1373,28.1914,22.408
2021-06-18,22.6753,26.7165,2.1152
2021-06-19,22.4669,28.1026,5.136
2021-06-20,21.9883,26.6993,4.8766
2021-06-21,21.9049,29.0914,3.2924
2021-06-22,22.9103,30.8052,1.9501
2021-06-23,24.0192,30.1121,2.0711
2021-06-24,23.8238,31.3733,8.3317
2021-06-25,24.2747,30.8475,6.6932
2021-06-26,23.5775,29.5539,23.1648
2021-06-27,23.6229,30.6033,32.5298
2021-06-28,24.0338,30.2205,40.7503
2021-06-29,23.7477,27.1516,13.815
2021-06-30,23.1685,27.0388,84.119
2021-07-01,21.9181,25.5105,34.1122
2021-07-02,22.0859,26.9259,38.6717
2021-07-03,22.3451,27.8083,64.8734
2021-07-04,22.9121,29.4894,21.7624
2021-07-05,23.3888,29.642,26.6625
2021-07-06,23.4029,30.1833,17.5874
2021-07-07,24.5415,29.0173,1.0295
2021-07-08,23.9775,29.5355,1.2205
2021-07-09,23.3593,31.2628,1.1594
2021-07-10,24.3698,30.7538,0.4958
2021-07-11,23.4224,29.5079,14.5484
2021-07-12,24.5888,32.0481,3.3159
2021-07-13,23.3745,31.2909,17.1308
2021-07-14,23.4652,29.8619,88.2627
2021-07-15,23.8644,29.7002,14.4584
2021-07-16,24.489,29.9435,13.1157
2021-07-17,23.4687,28.0967,61.8523
2021-07-18,23.3275,29.9542,38.8544
2021-07-19,23.9933,30.1023,48.902
2021-07-20,23.7686,29.7128,37.9822
2021-07-21,23.5913,31.1471,5.8844
2021-07-22,23.8932,32.0394,14.363
2021-07-23,24.337,30.9528,1.785
2021-07-24,23.8895,30.8316,1.5011
2021-07-25,24.147,30.8407,4.1926
2021-07-26,24.5553,30.7234,0.0
2021-07-27,23.7025,30.0552,21.2745
2021-07-28,24.3787,31.7263,0.0
2021-07-29,23.3049,30.1969,20.4959
2021-07-30,23.601,29.2034,4.5654
2021-07-31,23.5399,29.165,1.8258
2021-08-01,23.9601,29.8172,20.5386
2021-08-02,23.5605,29.3793,41.6211
2021-08-03,23.726,31.0253,0.0
2021-08-04,23.3178,30.4192,8.898
2021-08-05,23.6981,32.1648,0.0
2021-08-06,24.6077,32.5531,0.0
2021-08-07,23.6437,31.5803,41.0639
2021-08-08,23.592,30.3871,66.0478
2021-08-09,24.1223,31.0698,91.0916
2021-08-10,24.0849,30.8613,21.3716
2021-08-11,24.1893,29.9503,17.607
2021-08-12,23.8398,28.634,81.9469
2021-08-13,23.8118,29.6886,6.249
2021-08-14,24.0454,29.5684,21.8108
2021-08-15,23.6425,30.0379,10.3285
2021-08-16,23.9091,30.357,13.088
2021-08-17,24.0064,30.3861,195.1876
2021-08-18,23.8245,29.5741,30.086
2021-08-19,23.723,29.6021,92.9056
2021-08-20,23.4186,29.0149,92.1069
2021-08-21,23.2565,29.7842,40.297
2021-08-22,23.5034,30.025,6.3954
2021-08-23,23.3117,28.5204,62.6242
2021-08-24,23.5124,29.6844,13.497
2021-08-25,23.71,29.5614,30.0209
2021-08-26,22.9296,27.461,40.2132
2021-08-27,23.0488,26.8192,34.3576
2021-08-28,22.72,27.7213,30.5434
2021-08-29,22.8356,28.9227,43.9284
2021-08-30,23.1641,28.6915,0.85
2021-08-31,22.8035,29.9272,13.1024
2021-09-01,23.5545,31.0228,4.2893
2021-09-02,22.9066,28.0589,157.2831
2021-09-03,23.0778,30.334,6.0409
2021-09-04,23.5288,31.4828,3.6595
2021-09-05,23.7115,32.152,0.8028
2021-09-06,24.043,31.4326,1.4383
2021-09-07,22.7385,29.2083,10.1389
2021-09-08,23.0742,30.6331,19.9429
2021-09-09,23.4141,30.2518,0.0
2021-09-10,23.2265,32.3411,0.6951
2021-09-11,22.6751,31.7112,0.6982
2021-09-12,23.7237,32.6732,0.0
2021-09-13,23.6918,31.6236,0.0
2021-09-14,22.5298,28.3388,14.383
2021-09-15,22.5344,30.6956,0.9596
2021-09-16,23.538,30.7902,0.0
2021-09-17,22.6967,29.7207,8.9625
2021-09-18,22.7202,29.5186,2.5616
2021-09-19,22.9407,29.3037,2.6754
2021-09-20,23.1515,30.8896,5.392
2021-09-21,23.2768,30.5112,0.0
2021-09-22,21.7618,30.1134,17.8312
2021-09-23,22.5592,30.6676,1.5428
2021-09-24,22.9086,31.4407,0.0
2021-09-25,23.4892,31.8796,0.0
2021-09-26,23.755,32.6472,0.0
2021-09-27,23.4799,32.0652,0.0
2021-09-28,22.4327,30.4929,2.3199
2021-09-29,22.8475,28.7175,0.3918
2021-09-30,22.2454,29.3353,0.0
2021-10-01,22.9166,30.9603,0.0
2021-10-02,23.021,30.5206,0.0
2021-10-03,22.1102,26.0411,89.0217
2021-10-04,21.8283,28.471,27.5898
2021-10-05,22.061,28.6034,1.9082
2021-10-06,22.5296,29.1201,6.681
2021-10-07,22.6719,30.8131,0.0
2021-10-08,23.0588,30.2748,1.2704
2021-10-09,22.8575,30.5614,3.834
2021-10-10,22.3561,30.9697,0.0
2021-10-11,22.0735,31.9543,0.0
2021-10-12,22.0548,32.4425,0.0
2021-10-13,22.7474,32.2746,0.0
2021-10-14,22.4616,31.9179,0.0
2021-10-15,23.2231,32.7587,0.0
2021-10-16,22.7399,32.5991,0.0
2021-10-17,22.7772,30.6853,0.0
2021-10-18,22.4553,27.8096,5.1086
2021-10-19,21.381,23.9207,18.0855
2021-10-20,19.6714,24.0653,114.4389
2021-10-21,19.9054,28.0174,24.5688
2021-10-22,18.9871,27.0683,0.5615
2021-10-23,19.3492,26.0297,12.7328
2021-10-24,18.4033,27.9185,0.0
2021-10-25,18.6616,28.139,0.0
2021-10-26,18.2192,28.3686,0.0
2021-10-27,18.1824,28.2694,0.0
2021-10-28,17.859,28.3466,0.0
2021-10-29,16.8917,28.7989,0.0
2021-10-30,16.8515,28.1565,0.0
2021-10-31,16.0838,27.1985,0.0
2021-11-01,15.9471,27.3819,0.0
2021-11-02,15.6508,27.5433,0.0
2021-11-03,15.2159,27.2628,0.0
2021-11-04,15.2034,27.1004,0.0
2021-11-05,15.1366,26.3581,0.0
2021-11-06,14.4501,26.3666,0.0
2021-11-07,14.1731,26.3276,0.0
2021-11-08,14.1218,26.3849,0.0
2021-11-09,13.963,27.2637,0.0
2021-11-10,14.0275,27.2337,0.0
2021-11-11,14.3366,26.5785,0.0
2021-11-12,14.2035,26.5638,0.0
2021-11-13,14.335,25.9241,0.0
2021-11-14,14.1327,25.3816,0.0
2021-11-15,13.8825,25.349,0.0
2021-11-16,13.6048,25.5245,0.0
2021-11-17,13.2968,26.4532,0.0
2021-11-18,13.427,26.2861,0.0
2021-11-19,13.2731,25.795,0.0
2021-11-20,13.8191,25.217,0.0
2021-11-21,14.6929,24.2166,0.0
2021-11-22,14.5352,24.1437,0.5295
2021-11-23,14.3481,23.4911,0.4626
2021-11-24,13.9878,22.9274,0.0
2021-11-25,13.1677,22.8467,0.0
2021-11-26,12.4961,23.1595,0.0
2021-11-27,12.4153,24.0581,0.0
2021-11-28,12.1174,24.9757,0.0
2021-11-29,11.6518,25.0505,0.0
2021-11-30,11.8576,24.9926,0.0
2021-12-01,12.0221,26.2291,0.0
2021-12-02,12.0886,25.774,0.0
2021-12-03,12.6477,25.474,0.0
2021-12-04,14.1394,24.3913,0.0
2021-12-05,14.0972,25.6117,0.0
2021-12-06,14.5137,25.4873,0.0
2021-12-07,13.6956,25.3237,0.0
2021-12-08,14.0054,25.2316,0.0
2021-12-09,13.0841,25.2214,0.0
2021-12-10,13.5205,24.6945,0.0
2021-12-11,12.2899,22.8774,0.0
2021-12-12,10.8901,22.3726,0.0
2021-12-13,10.7947,22.9922,0.0
2021-12-14,10.2445,23.2527,0.0
2021-12-15,10.0759,22.799,0.0
2021-12-16,9.9066,22.834,0.0
2021-12-17,9.4671,22.8576,0.0
2021-12-18,10.1136,22.5922,0.0
2021-12-19,9.1443,21.8745,0.0
2021-12-20,7.6761,21.3172,0.0
2021-12-21,8.4075,22.2378,0.0
2021-12-22,8.9664,21.9173,0.0
2021-12-23,8.7941,22.02,0.0
2021-12-24,9.1739,21.5778,0.0
2021-12-25,9.1789,21.0409,0.0
2021-12-26,9.2075,21.2286,0.0
2021-12-27,9.8168,20.7537,0.0
2021-12-28,9.1246,21.2259,0.0
2021-12-29,11.6011,15.8621,0.0
2021-12-30,9.9374,20.6894,1.4235
2021-12-31,8.8768,20.244,0.0
2022-01-01,8.9885,19.8037,0.0
2022-01-02,10.1821,19.2671,0.0
2022-01-03,9.1899,18.944,0.0
2022-01-04,8.7441,18.8279,0.0
2022-01-05,8.5637,19.1085,0.0
2022-01-06,9.6502,19.7329,0.0
2022-01-07,9.8493,21.8223,0.0
2022-01-08,9.8475,22.4472,0.0
2022-01-09,10.3484,21.2755,0.0
2022-01-10,12.4575,21.7983,0.0
2022-01-11,11.6668,21.5888,0.0
2022-01-12,13.0396,20.4811,0.0
2022-01-13,10.9803,20.4517,0.8734
2022-01-14,9.8855,20.2011,0.0
2022-01-15,9.2981,20.8098,0.0
2022-01-16,8.2802,20.7439,0.0
2022-01-17,8.3468,20.3185,0.0
2022-01-18,8.8638,19.7508,0.0
2022-01-19,9.0197,19.1872,0.0
2022-01-20,8.7874,16.9581,0.0
2022-01-21,9.1209,19.3558,0.5829
2022-01-22,8.6681,19.8277,0.0
2022-01-23,10.3405,17.7633,0.0
2022-01-24,10.1041,20.3691,0.0
2022-01-25,10.1512,19.4764,0.0
2022-01-26,10.1808,19.2388,0.0
2022-01-27,8.3844,18.737,0.0
2022-01-28,6.5891,16.6688,0.0
2022-01-29,6.0315,18.5572,0.0
2022-01-30,6.7166,17.9754,0.0
2022-01-31,7.2975,19.5929,0.0
2022-02-01,7.7457,18.5068,0.0
2022-02-02,8.2217,17.6694,0.0
2022-02-03,8.6366,19.911,0.0
2022-02-04,11.1263,13.8376,1.5498
2022-02-05,8.7613,14.4546,30.0078
2022-02-06,6.2629,18.6242,1.0292
2022-02-07,7.3145,17.465,0.0
2022-02-08,8.0888,18.2359,0.0
2022-02-09,7.9811,19.4646,0.0
2022-02-10,9.7386,19.4248,0.0
2022-02-11,10.8145,19.6596,0.4632
2022-02-12,8.3795,20.4744,0.0
2022-02-13,8.709,21.4636,0.0
2022-02-14,8.4954,22.6498,0.0
2022-02-15,9.0718,23.3279,0.0
2022-02-16,9.5575,22.576,0.0
2022-02-17,9.4639,22.0751,0.0
2022-02-18,9.7927,22.4999,0.0
2022-02-19,9.5836,22.8734,0.0
2022-02-20,9.6826,22.3987,0.0
2022-02-21,8.2827,19.9943,0.0
2022-02-22,9.1362,21.0955,0.5331
2022-02-23,10.0497,22.7579,0.0
2022-02-24,11.5666,23.4778,0.0
2022-02-25,13.5841,22.231,0.0
2022-02-26,11.3769,23.5921,16.1628
2022-02-27,12.0278,22.8345,0.0
2022-02-28,12.5983,24.5191,0.0
2022-03-01,12.4072,24.3681,0.1068
2022-03-02,12.7407,25.238,0.0
2022-03-03,12.634,25.4109,0.0
2022-03-04,12.5815,25.5798,0.0
2022-03-05,13.0837,26.2733,0.0
2022-03-06,13.2559,26.8294,0.0
2022-03-07,14.788,28.7442,0.0
2022-03-08,14.8239,29.0866,0.0
2022-03-09,14.8627,29.1118,0.0
2022-03-10,14.5915,29.3139,0.0
2022-03-11,15.1056,29.5339,0.0
2022-03-12,15.4852,29.2144,0.0
2022-03-13,15.8353,29.9728,0.0
2022-03-14,16.1448,30.0496,0.0
2022-03-15,16.8608,29.8683,0.0
2022-03-16,16.8694,30.5592,0.0
2022-03-17,18.0214,31.0987,0.0
2022-03-18,18.696,31.8569,0.0
2022-03-19,19.5739,32.2673,0.0
2022-03-20,19.9072,31.6691,0.0
2022-03-21,20.0031,30.967,0.0
2022-03-22,19.4214,29.3966,2.2828
2022-03-23,19.6074,30.6648,0.0
2022-03-24,18.3599,31.1106,1.2278
2022-03-25,18.5557,30.8555,0.0
2022-03-26,18.6645,31.131,0.0
2022-03-27,17.6559,29.8767,0.0
2022-03-28,19.8108,27.3183,3.4415
2022-03-29,19.6157,26.6102,14.017
2022-03-30,19.6459,25.6835,8.6655
2022-03-31,19.7557,26.7189,0.8825
2022-04-01,20.0596,26.8221,6.3315
2022-04-02,20.2577,25.1671,35.3408
2022-04-03,19.5767,26.1755,33.3777
2022-04-04,20.389,28.2612,17.1605
2022-04-05,20.4807,28.664,2.8812
2022-04-06,20.9046,28.1701,25.9517
2022-04-07,20.2978,27.2364,42.5713
2022-04-08,20.4779,26.6199,9.0045
2022-04-09,19.5979,25.7353,2.1909
2022-04-10,19.2048,25.6493,12.7574
2022-04-11,19.2178,27.174,7.7277
2022-04-12,20.1849,28.5925,0.0
2022-04-13,21.1731,28.6206,16.3804
2022-04-14,21.377,30.8618,0.0
2022-04-15,20.6133,32.4475,5.9608
2022-04-16,20.7557,31.5026,0.0
2022-04-17,20.297,30.931,0.0
2022-04-18,19.6059,29.3217,4.4041
2022-04-19,20.6577,28.9936,0.0
2022-04-20,17.9937,26.563,18.5334
2022-04-21,19.1029,27.7005,0.1985
2022-04-22,20.3966,28.2306,0.2934
2022-04-23,20.239,30.0734,1.4208
2022-04-24,21.1399,32.1078,0.0
2022-04-25,20.9528,32.013,0.0
2022-04-26,21.612,31.4226,0.0
2022-04-27,20.6186,29.8751,5.9219
2022-04-28,21.0231,30.1643,0.0
2022-04-29,21.7828,30.2522,0.0
2022-04-30,18.9557,25.9335,37.8359
2022-05-01,19.5156,28.378,0.573
2022-05-02,20.5505,26.6901,5.6488
2022-05-03,18.8584,26.9636,1.3681
2022-05-04,20.4896,27.3485,0.0
2022-05-05,20.7058,27.7788,0.0
2022-05-06,20.6952,29.6471,0.0
2022-05-07,20.5124,29.0276,7.9984
2022-05-08,21.3911,30.9572,1.4947
2022-05-09,21.5039,31.2998,0.0
2022-05-10,21.3651,30.3059,4.1616
2022-05-11,21.9104,30.6805,0.9356
2022-05-12,22.986,30.821,2.9028
2022-05-13,21.8784,28.4509,49.2526
2022-05-14,21.8417,27.9231,1.4833
2022-05-15,22.4862,30.0453,34.5538
2022-05-16,22.1824,27.911,14.5123
2022-05-17,21.5126,28.4078,19.644
2022-05-18,21.339,30.6861,2.039
2022-05-19,22.1459,28.9438,32.1319
2022-05-20,19.4302,26.8824,15.7498
2022-05-21,19.4682,26.5536,26.0207
2022-05-22,20.8152,27.8694,0.7651
2022-05-23,20.6238,29.2648,0.2879
2022-05-24,21.3141,30.8808,8.965
2022-05-25,22.2328,29.4214,0.0
2022-05-26,20.9384,30.5152,9.872
2022-05-27,20.7889,30.6362,23.5736
2022-05-28,21.8345,29.268,34.1106
2022-05-29,22.1698,29.5307,6.1811
2022-05-30,22.4641,29.7139,1.2255
2022-05-31,23.2588,31.4732,1.7243
2022-06-01,22.9806,31.5395,26.0876
2022-06-02,23.3492,30.5532,8.5155
2022-06-03,23.4294,30.9988,29.2021
2022-06-04,22.5084,28.231,60.4145
2022-06-05,23.2695,28.432,17.8879
2022-06-06,22.6991,28.693,5.1712
2022-06-07,23.3625,29.2593,0.2599
2022-06-08,23.6018,29.5926,61.2861
2022-06-09,21.8319,27.2876,50.4531
2022-06-10,22.6733,27.9414,33.0415
2022-06-11,22.9827,30.0314,37.667
2022-06-12,23.0594,28.9767,48.2025
2022-06-13,22.0918,29.6001,35.7931
2022-06-14,22.8302,28.1727,100.9085
2022-06-15,22.9084,28.0098,33.663
2022-06-16,22.9146,28.0084,136.5265
2022-06-17,22.9091,27.8885,71.6549
2022-06-18,22.4517,29.3114,69.7107
2022-06-19,22.6445,28.9083,64.5701
2022-06-20,22.7153,28.5812,5.0767
2022-06-21,22.0986,28.1554,31.187
2022-06-22,23.2561,30.5734,0.6628
2022-06-23,24.0698,30.5584,0.0
2022-06-24,23.8242,30.1507,4.9225
2022-06-25,23.7113,30.1358,11.4546
2022-06-26,23.743,30.2079,14.4591
2022-06-27,23.6462,29.9933,61.4666
2022-06-28,23.6007,25.4184,136.0345
2022-06-29,23.1493,25.9526,58.0643
2022-06-30,22.6306,30.407,32.5025
2022-07-01,23.8525,30.0779,29.5045
2022-07-02,23.7633,30.4714,3.4131
2022-07-03,24.1031,30.8912,15.6111
2022-07-04,24.471,31.3835,0.2959
2022-07-05,25.0408,32.4879,0.0
2022-07-06,25.2432,31.1324,0.7357
2022-07-07,24.7306,32.1585,0.2319
2022-07-08,25.0733,31.0474,0.0
2022-07-09,23.5169,32.4673,2.6424
2022-07-10,24.7842,32.1993,0.0
2022-07-11,25.0105,31.9755,5.9106
2022-07-12,24.7137,32.9342,13.6402
2022-07-13,25.3937,33.4134,0.0
2022-07-14,25.5288,33.9663,0.0
2022-07-15,24.5343,34.5161,0.0
2022-07-16,25.1879,33.3198,0.0
2022-07-17,25.5459,32.6513,1.7364
2022-07-18,24.791,31.6539,5.679
2022-07-19,24.1597,31.5801,20.2803
2022-07-20,24.856,30.2072,38.4427
2022-07-21,24.0694,31.1463,13.0989
2022-07-22,24.0033,30.6271,0.0
2022-07-23,23.4079,32.2277,1.3521
2022-07-24,23.0055,28.3429,13.9177
2022-07-25,23.3173,29.3999,2.0467
2022-07-26,23.3246,28.8783,26.5894
2022-07-27,23.0511,28.7115,3.5548
2022-07-28,22.9107,30.1812,48.0837
2022-07-29,23.3685,29.8653,43.6675
2022-07-30,23.4667,29.9373,29.5842
2022-07-31,23.7506,28.0273,35.9648
2022-08-01,23.4182,27.2451,61.5001
2022-08-02,23.1142,29.5729,34.082
2022-08-03,24.3678,30.5512,1.765
2022-08-04,24.1617,29.383,7.9943
2022-08-05,24.1841,32.0816,8.8152
2022-08-06,24.2166,29.6001,4.0671
2022-08-07,24.0219,32.7096,0.9156
2022-08-08,25.1524,32.1111,1.6271
2022-08-09,24.6784,31.1768,1.4292
2022-08-10,24.5529,29.2711,0.0
2022-08-11,24.1876,31.4728,0.0
2022-08-12,24.0556,31.5747,0.0
2022-08-13,24.358,32.8941,0.0
2022-08-14,24.0058,30.6875,6.8201
2022-08-15,23.6384,30.9318,2.4481
2022-08-16,23.8694,32.0662,2.5989
2022-08-17,25.0731,33.3226,2.6389
2022-08-18,25.4615,34.0333,1.6503
2022-08-19,24.517,31.7079,11.9705
2022-08-20,23.8983,30.7707,5.4277
2022-08-21,24.276,31.8961,5.4906
2022-08-22,24.5596,32.9363,0.0
2022-08-23,25.5468,31.8284,0.0
2022-08-24,23.3389,32.3871,15.7789
2022-08-25,24.7342,30.6745,0.5438
2022-08-26,24.5453,32.5873,21.4192
2022-08-27,25.1435,31.607,0.6637
2022-08-28,23.7747,29.151,50.7114
2022-08-29,23.7494,29.895,46.9919
2022-08-30,23.565,29.866,12.0116
2022-08-31,23.969,28.4368,15.0345
2022-09-01,23.8184,28.3664,5.4457
2022-09-02,23.8891,29.6751,2.5485
2022-09-03,23.3757,29.1273,24.5877
2022-09-04,23.279,30.2361,0.9094
2022-09-05,23.5689,30.5791,32.4036
2022-09-06,23.6664,29.4639,58.3899
2022-09-07,24.1395,31.1379,0.0
2022-09-08,24.5881,31.2295,0.1672
2022-09-09,24.5773,30.4495,0.3248
2022-09-10,24.2006,31.7877,0.0
2022-09-11,23.1777,30.55,0.0
2022-09-12,23.1205,27.3861,0.7866
2022-09-13,22.8506,27.1416,4.7926
2022-09-14,22.4626,26.3226,14.2233
2022-09-15,22.6225,28.3439,7.7087
2022-09-16,22.8295,30.1282,6.4296
2022-09-17,22.7352,28.241,15.5754
2022-09-18,22.9721,30.8547,6.8762
2022-09-19,24.1917,31.1624,0.0
2022-09-20,23.5603,30.3923,1.3582
2022-09-21,24.0973,30.7336,0.0
2022-09-22,23.9514,30.998,0.4288
2022-09-23,23.4176,29.8752,6.3919
2022-09-24,23.7715,30.1414,4.948
2022-09-25,22.5761,27.9285,100.9924
2022-09-26,22.9359,29.8944,0.3248
2022-09-27,22.8489,29.7626,0.0
2022-09-28,23.2083,30.5452,0.0
2022-09-29,22.8978,29.6848,0.0
2022-09-30,22.7959,31.2847,0.0
2022-10-01,23.2385,31.8115,0.0
2022-10-02,23.1008,31.234,0.0
2022-10-03,22.7439,28.5945,0.0
2022-10-04,22.4825,26.6305,23.7509
2022-10-05,22.1285,29.6191,11.7033
2022-10-06,22.5429,28.8033,86.0771
2022-10-07,22.2312,30.0716,0.0
2022-10-08,22.7576,30.0343,14.2493
2022-10-09,22.8217,28.7476,5.9031
2022-10-10,22.3462,28.8393,66.6606
2022-10-11,22.3779,28.9941,41.8684
2022-10-12,21.6091,26.7243,14.2827
2022-10-13,21.2528,26.9726,7.4847
2022-10-14,20.865,28.867,0.2676
2022-10-15,19.9121,29.3203,0.0
2022-10-16,19.5086,29.4483,0.0
2022-10-17,19.5879,30.4115,0.0
2022-10-18,19.1455,29.0431,0.0
2022-10-19,18.6919,28.8913,0.0
2022-10-20,18.4185,29.1769,0.0
2022-10-21,17.8958,29.581,0.0
2022-10-22,17.6253,30.5673,0.0
2022-10-23,18.8479,30.8463,0.0
2022-10-24,18.7856,28.0996,0.0
2022-10-25,18.4553,26.1227,3.764
2022-10-26,17.9467,27.5785,4.0125
2022-10-27,17.4576,27.7447,0.0
2022-10-28,16.9896,27.6302,0.0
2022-10-29,16.0955,28.7315,0.0
2022-10-30,16.1671,29.4044,0.0
2022-10-31,16.3122,29.2917,0.0
2022-11-01,17.2612,29.5434,0.0
2022-11-02,16.4376,28.3305,0.0
2022-11-03,16.0523,28.1876,0.0
2022-11-04,15.8557,28.6695,0.0
2022-11-05,16.1868,28.4965,0.0
2022-11-06,16.0481,28.2825,0.0
2022-11-07,16.1213,27.7154,0.0
2022-11-08,16.3764,28.1386,0.0
2022-11-09,16.2104,27.7511,0.0
2022-11-10,15.6773,27.1705,0.0
2022-11-11,15.5535,26.6235,0.0
2022-11-12,15.1445,26.11,0.0
2022-11-13,14.2446,25.5141,0.0
2022-11-14,13.7654,26.2234,0.0
2022-11-15,13.1995,26.4023,0.0
2022-11-16,13.5322,26.1019,0.0
2022-11-17,13.5047,25.6631,0.0
2022-11-18,13.4966,26.0314,0.0
2022-11-19,12.5201,26.4196,0.0
2022-11-20,12.8834,27.1335,0.0
2022-11-21,12.5291,25.5897,0.0
2022-11-22,12.3965,25.5716,0.0
2022-11-23,12.2757,24.9843,0.0
2022-11-24,11.8918,25.267,0.0
2022-11-25,12.5922,26.695,0.0
2022-11-26,12.8908,26.0493,0.0
2022-11-27,12.5981,25.3263,0.0
2022-11-28,12.4514,25.3597,0.0
2022-11-29,12.2812,26.0614,0.0
2022-11-30,12.4603,26.6629,0.0
2022-12-01,12.269,26.3503,0.0
2022-12-02,11.5219,25.6886,0.0
2022-12-03,11.9155,25.2265,0.0
2022-12-04,11.5992,24.559,0.0
2022-12-05,11.5244,24.9551,0.0
2022-12-06,11.5084,24.7912,0.0
2022-12-07,10.9957,24.4282,0.0
2022-12-08,11.2715,24.2964,0.0
2022-12-09,11.4171,24.4643,0.0
2022-12-10,11.6819,24.3143,0.0
2022-12-11,11.7757,23.4863,0.0
2022-12-12,12.1217,23.6692,0.0
2022-12-13,12.2802,22.7439,0.0
2022-12-14,11.9965,22.753,0.0
2022-12-15,11.4185,23.0745,0.0
2022-12-16,11.6106,22.1369,0.0
2022-12-17,10.6852,22.7788,0.0
2022-12-18,11.6931,22.8875,0.0
2022-12-19,11.8739,23.3416,0.0
2022-12-20,11.518,22.785,0.0
2022-12-21,11.4427,22.7496,0.0
2022-12-22,10.6963,21.5019,0.0
2022-12-23,9.7171,20.9502,0.0
2022-12-24,10.7615,22.1562,0.0
