DateTime,23.4707 88.5808_tmin,23.4707 88.5808_tmax,23.4707 88.5808
2019-05-25,25.3373,35.8231,0.0
2019-05-26,25.0728,37.9276,13.8784
2019-05-27,27.0763,38.7241,0.0
2019-05-28,27.2711,37.9498,0.0
2019-05-29,26.965,38.1561,4.0346
2019-05-30,26.4343,37.6652,0.0
2019-05-31,25.6296,35.8197,6.4876
2019-06-01,25.4333,36.1905,0.0
2019-06-02,26.3634,34.6712,0.0
2019-06-03,24.3394,34.5574,5.037
2019-06-04,25.4607,35.4662,0.0
2019-06-05,26.7782,33.5408,1.9005
2019-06-06,25.165,34.5421,2.8256
2019-06-07,26.6442,33.7662,3.4494
2019-06-08,26.4698,35.9505,0.0
2019-06-09,27.3434,38.2481,3.2755
2019-06-10,28.0572,38.3147,0.0
2019-06-11,26.6414,37.4785,0.0
2019-06-12,28.0365,37.7492,0.0
2019-06-13,25.589,37.6957,9.5394
2019-06-14,28.2656,39.412,0.0
2019-06-15,27.8368,36.9715,0.0
2019-06-16,27.2199,39.0985,0.0
2019-06-17,28.8735,38.5209,0.8533
2019-06-18,28.3612,38.3092,0.0
2019-06-19,27.9391,38.9265,0.5581
2019-06-20,27.1046,36.7541,0.0
2019-06-21,26.5617,33.4265,0.2716
2019-06-22,26.3487,33.3745,3.9724
2019-06-23,26.6624,34.1563,13.5513
2019-06-24,27.0138,36.6971,0.1984
2019-06-25,27.9477,37.3782,0.0
2019-06-26,27.8806,37.539,0.0
2019-06-27,27.1711,35.8215,9.7924
2019-06-28,26.7125,34.8018,0.0
2019-06-29,27.3849,36.5318,1.1842
2019-06-30,26.3615,35.5528,0.7691
2019-07-01,27.1931,34.3061,0.0
2019-07-02,26.4527,33.3197,9.5959
2019-07-03,26.2474,34.0547,10.5798
2019-07-04,26.2904,33.5735,0.0
2019-07-05,26.5579,34.0561,2.2775
2019-07-06,26.3474,32.0209,17.6892
2019-07-07,26.0437,32.2157,17.0497
2019-07-08,26.5305,34.0625,4.4312
2019-07-09,27.2192,34.1401,24.8455
2019-07-10,26.7258,34.0634,12.0423
2019-07-11,26.6041,33.7531,1.7883
2019-07-12,25.9209,34.2425,9.0645
2019-07-13,26.49,34.7277,8.2156
2019-07-14,26.5966,35.2557,9.1527
2019-07-15,26.4479,36.4928,0.0
2019-07-16,27.414,36.0688,0.0
2019-07-17,26.4468,36.3101,32.602
2019-07-18,27.4484,36.227,0.0
2019-07-19,27.1945,35.7281,0.0
2019-07-20,26.9832,35.2081,2.331
2019-07-21,27.3169,36.108,11.462
2019-07-22,27.3769,35.2359,0.2449
2019-07-23,27.1309,35.8476,0.0
2019-07-24,26.7755,34.4863,0.5891
2019-07-25,25.7213,33.0249,21.2007
2019-07-26,26.3728,33.1714,8.4388
2019-07-27,25.9518,33.1538,7.8957
2019-07-28,26.2335,33.1782,8.9019
2019-07-29,26.0559,32.2436,6.998
2019-07-30,26.3913,33.3948,10.641
2019-07-31,26.1867,33.2709,0.1212
2019-08-01,26.0713,33.3704,2.481
2019-08-02,26.5099,33.6748,2.3189
2019-08-03,26.6524,33.7305,2.6557
2019-08-04,26.5749,33.9072,21.1597
2019-08-05,27.4471,35.4956,3.0546
2019-08-06,26.9628,33.8032,6.4164
2019-08-07,26.354,32.6025,4.2314
2019-08-08,25.8217,31.221,30.267
2019-08-09,25.9212,33.8331,8.7511
2019-08-10,26.7392,35.7397,2.0556
2019-08-11,27.4183,35.5364,0.0
2019-08-12,26.774,33.6039,7.5999
2019-08-13,26.0359,31.7012,6.9587
2019-08-14,26.0417,31.4588,38.4589
2019-08-15,26.0415,32.3131,34.8608
2019-08-16,26.8249,33.5128,0.3654
2019-08-17,25.6784,30.9988,27.9178
2019-08-18,25.8106,30.9638,13.9282
2019-08-19,25.9588,32.8286,1.4106
2019-08-20,26.9942,34.1897,0.2142
2019-08-21,27.1946,34.7552,5.3353
2019-08-22,27.8892,34.8388,0.0
2019-08-23,26.0819,33.1274,0.3667
2019-08-24,26.3289,32.1425,0.7957
2019-08-25,26.0707,32.622,17.4434
2019-08-26,26.0876,32.906,11.3435
2019-08-27,26.3399,33.7226,0.1413
2019-08-28,26.63,33.8483,0.8191
2019-08-29,26.9487,33.6005,0.0
2019-08-30,26.999,34.3115,1.5989
2019-08-31,27.357,34.2252,0.0
2019-09-01,27.2316,34.7563,0.0
2019-09-02,26.332,33.8387,2.8148
2019-09-03,26.5426,33.4795,0.1319
2019-09-04,26.6566,33.2296,5.4179
2019-09-05,26.9699,32.9681,3.011
2019-09-06,26.8889,32.8099,0.0
2019-09-07,26.6279,32.611,2.5801
2019-09-08,26.3524,32.7155,9.5992
2019-09-09,26.6632,33.9333,3.1956
2019-09-10,27.0574,34.1369,0.0
2019-09-11,26.9158,31.9569,0.0
2019-09-12,26.0924,29.7599,28.6451
2019-09-13,26.2369,32.3268,1.6104
2019-09-14,26.4524,33.8182,12.8132
2019-09-15,26.9937,34.4274,0.6061
2019-09-16,26.8956,34.3771,0.0
2019-09-17,26.8355,34.4436,0.0
2019-09-18,26.1984,34.4919,0.1512
2019-09-19,26.5556,34.6775,0.0
2019-09-20,26.67,35.0394,0.0
2019-09-21,26.6202,34.849,0.0
2019-09-22,26.2523,33.7446,3.3269
2019-09-23,25.8599,32.173,8.4202
2019-09-24,26.1115,30.7684,6.8587
2019-09-25,24.4621,28.2405,17.3251
2019-09-26,24.7313,29.0678,22.2151
2019-09-27,24.2327,29.5616,15.636
2019-09-28,24.342,28.3676,6.8109
2019-09-29,23.7865,28.1002,31.3668
2019-09-30,24.1998,30.3673,12.8103
2019-10-01,25.5009,31.4494,3.8751
2019-10-02,25.1936,33.118,0.0
2019-10-03,25.2365,32.9093,1.1247
2019-10-04,25.7756,32.8092,1.9845
2019-10-05,25.8921,34.0301,0.2878
2019-10-06,25.2161,32.7338,0.1224
2019-10-07,25.2998,31.7301,6.5264
2019-10-08,25.1438,30.9751,0.202
2019-10-09,24.0772,30.4884,20.5273
2019-10-10,24.3464,31.0593,1.2123
2019-10-11,24.4963,32.598,0.0
2019-10-12,24.8914,32.9272,0.0
2019-10-13,24.6754,32.3098,0.0
2019-10-14,23.72,32.6223,0.0
2019-10-15,23.205,32.4139,0.0
2019-10-16,24.1815,32.6814,0.0
2019-10-17,24.6972,32.555,0.0
2019-10-18,24.988,33.274,0.5325
2019-10-19,24.9625,33.2336,0.0
2019-10-20,25.1878,32.5144,0.0
2019-10-21,24.6046,32.1943,0.0
2019-10-22,25.1102,32.3669,1.1043
2019-10-23,24.9917,30.4972,0.0
2019-10-24,22.9101,25.5004,32.8067
2019-10-25,21.2564,24.3535,35.0171
2019-10-26,21.211,25.9466,23.0303
2019-10-27,22.5596,29.0251,0.0
2019-10-28,22.6229,29.9261,0.0
2019-10-29,21.2678,30.4967,0.0
2019-10-30,21.763,30.8891,0.0
2019-10-31,21.6612,30.2332,0.0
2019-11-01,21.8885,30.9636,0.0
2019-11-02,21.7508,31.2848,0.0
2019-11-03,22.5246,31.6491,0.0
2019-11-04,22.1608,31.1413,0.0
2019-11-05,22.5154,30.9258,0.0
2019-11-06,20.786,29.9961,0.0
2019-11-07,19.1848,30.0447,0.0
2019-11-08,20.3648,28.2323,0.0
2019-11-09,22.0084,25.4526,27.2157
2019-11-10,21.351,28.0942,38.7093
2019-11-11,20.5247,30.1559,0.0
2019-11-12,19.8323,29.7041,0.0
2019-11-13,18.55,29.49,0.0
2019-11-14,18.0521,30.2157,0.0
2019-11-15,18.4939,30.5076,0.0
2019-11-16,19.1367,30.8349,0.0
2019-11-17,19.2259,30.6642,0.0
2019-11-18,18.5237,29.9008,0.0
2019-11-19,17.8874,29.1531,0.0
2019-11-20,17.3801,28.8077,0.0
2019-11-21,17.9592,28.6058,0.0
2019-11-22,17.6212,28.2609,0.0
2019-11-23,17.961,28.2734,0.0
2019-11-24,18.0026,28.4997,0.0
2019-11-25,18.7391,28.3324,0.0
2019-11-26,18.515,28.9715,0.0
2019-11-27,18.3287,29.0359,0.0
2019-11-28,18.3136,29.1842,0.0
2019-11-29,18.3416,29.5262,0.0
2019-11-30,18.0512,29.126,0.0
2019-12-01,18.6099,28.4675,0.0
2019-12-02,17.7408,27.724,0.0
2019-12-03,16.4458,26.7973,0.0
2019-12-04,16.0781,26.0479,0.0
2019-12-05,14.9422,26.7649,0.0
2019-12-06,14.9624,28.3052,0.0
2019-12-07,15.3919,28.3088,0.0
2019-12-08,16.7374,28.161,0.0
2019-12-09,16.8523,27.7542,0.0
2019-12-10,16.2044,26.5217,0.0
2019-12-11,16.1884,26.7066,0.0
2019-12-12,16.7963,26.7573,0.0
2019-12-13,16.8971,26.2458,0.0
2019-12-14,16.9313,25.893,0.0
2019-12-15,16.4245,25.2267,0.0
2019-12-16,16.7404,25.2124,0.0
2019-12-17,16.8032,24.408,0.0
2019-12-18,14.8804,22.0502,0.0
2019-12-19,11.736,21.3433,0.0
2019-12-20,10.929,21.6423,0.0
2019-12-21,10.5008,21.3725,0.0
2019-12-22,11.9812,21.335,0.0
2019-12-23,14.4854,21.4541,0.0
2019-12-24,11.8703,22.6772,0.0
2019-12-25,13.0921,21.9986,0.0
2019-12-26,13.7683,20.3117,0.0
2019-12-27,11.8733,19.5005,10.3668
2019-12-28,9.7296,20.5098,0.0
2019-12-29,8.9022,21.4939,0.0
2019-12-30,8.5874,20.7533,0.0
2019-12-31,9.2857,23.7414,0.0
2020-01-01,11.2714,23.3783,0.0
2020-01-02,13.9698,24.3354,0.0
2020-01-03,14.2513,20.1371,7.7381
2020-01-04,13.7953,21.9565,8.2194
2020-01-05,14.3934,22.2342,0.0
2020-01-06,10.6448,21.6752,0.0
2020-01-07,10.186,22.0941,0.0
2020-01-08,11.7741,23.2205,0.0
2020-01-09,13.8173,21.3917,4.7015
2020-01-10,12.9238,21.6175,0.0
2020-01-11,10.8392,20.4875,0.0
2020-01-12,10.4184,22.533,0.0
2020-01-13,9.7567,22.4937,0.0
2020-01-14,10.3179,24.2086,0.0
2020-01-15,11.0818,25.3289,0.0
2020-01-16,12.2143,26.4426,0.0
2020-01-17,13.2037,27.6105,0.0
2020-01-18,13.7218,27.7018,0.0
2020-01-19,13.7946,23.7191,0.0
2020-01-20,12.8676,22.7969,0.0
2020-01-21,11.6896,23.4326,0.0
2020-01-22,10.7197,24.8214,0.0
2020-01-23,12.8034,23.5505,0.0
2020-01-24,11.601,24.0244,0.0
2020-01-25,9.4766,23.721,0.0
2020-01-26,10.5362,23.6249,0.0
2020-01-27,11.0399,24.3214,0.0
2020-01-28,12.0175,25.3585,0.0
2020-01-29,14.7573,24.8378,3.795
2020-01-30,17.7855,24.0729,0.3201
2020-01-31,14.8465,24.5059,0.0
2020-02-01,12.5209,24.4562,0.0
2020-02-02,11.7511,25.1831,0.0
2020-02-03,11.427,24.7852,0.0
2020-02-04,11.1545,24.999,0.0
2020-02-05,13.619,25.1302,0.0
2020-02-06,13.0118,25.8863,0.0
2020-02-07,13.4091,22.5495,0.0
2020-02-08,14.1804,21.206,0.0
2020-02-09,13.7483,25.1552,0.0
2020-02-10,11.2342,26.5459,0.0
2020-02-11,11.6857,26.7651,0.0
2020-02-12,11.5715,27.7581,0.0
2020-02-13,12.3894,27.7913,0.0
2020-02-14,13.1788,29.2292,0.0
2020-02-15,14.8341,28.6721,0.0
2020-02-16,14.9053,28.1188,0.0
2020-02-17,14.5715,27.9951,0.0
2020-02-18,15.4654,29.298,0.0
2020-02-19,15.8568,29.2533,0.0
2020-02-20,17.2954,29.2908,0.0
2020-02-21,17.0415,29.4597,0.0
2020-02-22,16.2463,28.7148,0.0
2020-02-23,18.1152,29.9132,0.0
2020-02-24,18.9957,27.7706,0.3723
2020-02-25,18.5056,24.4199,0.6205
2020-02-26,16.9624,25.6581,2.0113
2020-02-27,16.9561,27.2895,0.6037
2020-02-28,16.272,28.3588,0.0
2020-02-29,17.2539,29.2343,0.0
2020-03-01,17.6354,30.3579,0.0
2020-03-02,18.3867,31.2534,0.0
2020-03-03,19.1453,31.2358,0.0
2020-03-04,18.5867,30.0574,20.0371
2020-03-05,18.0762,28.8377,1.4301
2020-03-06,19.5981,28.8385,0.8828
2020-03-07,18.8347,28.1385,22.2379
2020-03-08,19.6156,29.5709,0.2063
2020-03-09,17.8561,29.3053,0.0
2020-03-10,17.0825,30.4526,0.0
2020-03-11,18.7535,30.6482,0.0
2020-03-12,19.684,31.3188,0.0
2020-03-13,20.2099,31.8966,0.0
2020-03-14,21.0876,28.2557,0.0
2020-03-15,18.7492,29.2839,0.0
2020-03-16,18.9214,30.9582,0.0
2020-03-17,20.7979,32.1024,0.0
2020-03-18,19.7995,32.2218,0.0
2020-03-19,19.2491,32.1692,0.0
2020-03-20,19.2681,32.8473,0.0
2020-03-21,20.2132,33.2315,0.0
2020-03-22,20.3693,30.0625,16.5478
2020-03-23,19.8393,31.6332,0.1213
2020-03-24,20.1688,32.7979,2.7303
2020-03-25,21.1856,33.4059,0.0
2020-03-26,22.0071,35.0099,0.0
2020-03-27,22.1948,35.8714,0.0
2020-03-28,23.3273,36.3067,0.0
2020-03-29,23.6989,35.4416,0.0
2020-03-30,22.4108,34.7004,0.0
2020-03-31,21.4502,35.076,0.0
2020-04-01,22.5348,35.9611,0.0
2020-04-02,23.1192,36.9627,0.0
2020-04-03,23.637,36.1949,0.0
2020-04-04,22.6655,35.8491,0.0
2020-04-05,23.0963,35.7969,0.0
2020-04-06,22.3926,36.5752,0.0
2020-04-07,22.7275,37.8253,0.0
2020-04-08,24.151,36.3104,0.0
2020-04-09,21.8518,35.925,0.0
2020-04-10,23.09,36.3997,0.0
2020-04-11,23.9976,35.9124,0.0
2020-04-12,22.1797,34.2832,2.2166
2020-04-13,23.9775,35.8798,0.0
2020-04-14,24.9747,37.1096,0.0
2020-04-15,24.7114,32.9532,0.0
2020-04-16,22.2975,34.7991,2.5384
2020-04-17,24.0913,34.4229,4.1849
2020-04-18,24.9153,34.8768,0.0
2020-04-19,22.8124,35.1648,0.0
2020-04-20,23.2666,34.6799,6.6498
2020-04-21,21.8658,29.1497,12.6555
2020-04-22,21.3569,32.5857,0.58
2020-04-23,23.1507,32.752,0.9021
2020-04-24,21.4644,31.0518,4.564
2020-04-25,22.4371,31.6194,0.2679
2020-04-26,22.9123,30.9243,0.0
2020-04-27,22.4137,32.477,11.2516
2020-04-28,23.1297,30.8943,16.219
2020-04-29,22.197,31.8985,2.3721
2020-04-30,23.032,33.4728,0.0
2020-05-01,23.8581,33.1665,0.0
2020-05-02,21.551,32.191,1.4057
2020-05-03,22.336,33.4443,0.0
2020-05-04,24.5043,34.5661,0.0
2020-05-05,25.115,33.841,0.0
2020-05-06,21.5442,33.5224,21.4823
2020-05-07,24.6343,34.3511,0.0
2020-05-08,22.5796,35.253,8.3368
2020-05-09,23.6484,36.191,0.0
2020-05-10,25.7258,36.2857,1.3548
2020-05-11,23.5935,34.8034,18.8183
2020-05-12,25.6127,37.1867,0.0
2020-05-13,25.9151,36.0781,1.931
2020-05-14,25.5854,37.1679,0.1587
2020-05-15,26.1693,37.0434,0.0
2020-05-16,25.7007,38.1244,0.0
2020-05-17,25.3144,37.6646,0.0
2020-05-18,26.1552,36.0131,0.0
2020-05-19,26.7414,34.213,0.0
2020-05-20,23.2122,27.7665,10.6684
2020-05-21,22.7869,29.7202,117.9825
2020-05-22,23.8653,32.8542,0.0
2020-05-23,26.1124,34.7265,0.0
2020-05-24,26.9868,35.9689,0.0
2020-05-25,26.269,36.1426,0.0
2020-05-26,27.2135,36.3117,0.0
2020-05-27,25.246,33.6101,11.9537
2020-05-28,22.9938,29.378,15.9711
2020-05-29,24.1149,33.0024,1.0698
2020-05-30,25.089,34.4334,0.0
2020-05-31,24.735,34.1777,12.1957
2020-06-01,24.5634,34.8145,10.7493
2020-06-02,24.4823,35.8856,1.5504
2020-06-03,25.7047,36.0533,15.5128
2020-06-04,26.835,35.772,0.0
2020-06-05,24.8384,34.5816,14.8564
2020-06-06,25.9564,34.9078,4.8125
2020-06-07,27.1558,35.3792,0.0
2020-06-08,26.2025,36.5846,12.598
2020-06-09,26.4759,36.6548,4.4192
2020-06-10,27.6979,36.2724,0.5414
2020-06-11,26.9129,34.027,5.6406
2020-06-12,26.7729,32.7812,7.9021
2020-06-13,26.102,32.5472,13.8303
2020-06-14,26.7105,31.5299,12.8649
2020-06-15,26.1025,33.7135,8.764
2020-06-16,26.1924,33.0682,8.0498
2020-06-17,26.4053,32.8588,9.554
2020-06-18,26.1731,32.2908,19.3382
2020-06-19,26.1605,33.3617,1.6703
2020-06-20,26.8727,33.901,1.054
2020-06-21,26.6849,32.4192,6.7667
2020-06-22,26.3168,33.2852,8.9353
2020-06-23,26.5068,33.7153,0.3305
2020-06-24,27.3806,35.2285,5.1318
2020-06-25,27.542,33.7324,0.0
2020-06-26,25.8617,33.8758,12.136
2020-06-27,26.5289,34.7588,11.3007
2020-06-28,25.418,33.8803,4.5008
2020-06-29,26.0737,33.9986,16.0854
2020-06-30,26.9139,35.6565,2.2274
2020-07-01,27.6928,36.5278,0.2283
2020-07-02,27.6794,36.3284,0.1695
2020-07-03,27.2435,34.4224,0.6427
2020-07-04,26.9357,34.1479,1.4128
2020-07-05,26.5478,34.1714,4.491
2020-07-06,26.5555,33.0155,16.4102
2020-07-07,27.0087,33.5533,3.467
2020-07-08,27.4561,34.3331,5.2944
2020-07-09,27.3632,34.1709,7.2482
2020-07-10,26.8643,34.9194,13.2335
2020-07-11,27.1617,33.01,6.7391
2020-07-12,26.4866,33.8621,25.2144
2020-07-13,26.1907,33.0871,8.2719
2020-07-14,26.7341,34.2705,29.3481
2020-07-15,26.6952,34.2817,3.69
2020-07-16,26.8811,34.907,5.7422
2020-07-17,27.103,34.592,4.2955
2020-07-18,27.2687,35.1922,2.0842
2020-07-19,27.4973,33.4577,0.2355
2020-07-20,25.7211,32.8077,8.0264
2020-07-21,26.4728,32.9622,42.3625
2020-07-22,25.933,31.9964,45.0452
2020-07-23,25.5411,31.7865,12.3069
2020-07-24,25.9375,31.7907,5.2455
2020-07-25,26.2057,34.4397,16.4753
2020-07-26,27.3884,36.149,0.0
2020-07-27,28.4447,35.574,0.0
2020-07-28,26.833,34.9957,9.5969
2020-07-29,26.1836,34.244,21.0008
2020-07-30,26.6912,34.072,2.3015
2020-07-31,26.8575,34.5956,0.0
2020-08-01,26.8559,35.0851,1.3925
2020-08-02,28.0749,35.598,1.1515
2020-08-03,27.6595,36.6098,8.6997
2020-08-04,27.4123,32.8322,0.5463
2020-08-05,25.8951,32.8524,47.8244
2020-08-06,25.8877,31.9744,6.5012
2020-08-07,26.4066,34.4256,15.3945
2020-08-08,26.8496,34.3983,5.8581
2020-08-09,26.5296,33.7339,0.0
2020-08-10,26.923,33.9489,0.0
2020-08-11,27.2147,34.4493,9.1774
2020-08-12,27.267,34.332,0.0
2020-08-13,26.9884,34.3202,3.4608
2020-08-14,27.1029,34.3304,0.0
2020-08-15,26.8407,33.2671,2.9046
2020-08-16,26.4579,33.31,7.0779
2020-08-17,26.5992,33.2401,4.6794
2020-08-18,26.6051,34.0001,3.7878
2020-08-19,26.4484,32.9211,11.9549
2020-08-20,25.9361,30.6343,12.4393
2020-08-21,25.6783,30.8426,16.7152
2020-08-22,25.6725,32.3345,10.8593
2020-08-23,26.0307,32.2862,10.3587
2020-08-24,25.8076,32.1847,5.8522
2020-08-25,26.3226,33.8419,6.5897
2020-08-26,25.7835,31.8379,10.9935
2020-08-27,25.8922,32.3727,19.9009
2020-08-28,25.9482,33.6224,15.1686
2020-08-29,26.4931,35.1066,0.0
2020-08-30,27.0843,35.2705,0.0
2020-08-31,27.4855,35.9606,0.0
2020-09-01,27.0531,30.8663,2.1465
2020-09-02,25.2333,32.8091,11.5886
2020-09-03,26.0833,34.6657,4.1579
2020-09-04,26.4932,35.6297,0.6122
2020-09-05,27.0401,35.4946,0.1797
2020-09-06,27.2183,34.6156,0.0
2020-09-07,26.7603,34.0895,1.6658
2020-09-08,26.2105,35.2196,3.119
2020-09-09,26.4012,35.0123,1.8578
2020-09-10,26.7124,33.9644,0.8118
2020-09-11,26.8521,34.5003,0.0
2020-09-12,26.8312,34.8493,0.189
2020-09-13,27.2118,34.324,0.0
2020-09-14,26.7747,34.498,0.0
2020-09-15,27.074,33.9683,0.3781
2020-09-16,26.8644,34.7758,1.3186
2020-09-17,27.0828,35.1575,2.2085
2020-09-18,26.4207,33.8076,4.7748
2020-09-19,26.6232,34.9501,15.7285
2020-09-20,27.2645,33.957,0.4159
2020-09-21,26.6198,32.7215,6.4452
2020-09-22,26.3466,32.1069,8.345
2020-09-23,26.3241,33.1148,5.7015
2020-09-24,26.5731,32.6255,1.8596
2020-09-25,26.4074,31.7822,1.0979
2020-09-26,26.2069,33.5891,1.1721
2020-09-27,25.5324,33.5291,3.8474
2020-09-28,25.9726,34.069,0.0
2020-09-29,26.7673,34.1745,4.0284
2020-09-30,26.8216,34.226,0.5463
2020-10-01,26.5564,33.2707,5.8681
2020-10-02,25.8104,32.9902,1.1702
2020-10-03,26.354,33.0783,3.2155
2020-10-04,25.8517,33.442,20.4532
2020-10-05,26.0562,33.9526,0.0
2020-10-06,25.7205,33.1112,1.7392
2020-10-07,26.0849,31.6769,1.6067
2020-10-08,26.149,33.8155,1.3044
2020-10-09,26.4717,34.1451,0.0
2020-10-10,26.5526,34.3847,12.7069
2020-10-11,26.2911,35.3291,0.0
2020-10-12,26.6621,35.1841,0.1008
2020-10-13,26.6988,35.3871,0.0
2020-10-14,26.4041,34.8727,0.0
2020-10-15,26.3851,34.6533,0.0
2020-10-16,26.3436,35.0573,0.0
2020-10-17,26.6809,35.3147,0.0
2020-10-18,26.1887,34.1496,0.0
2020-10-19,26.117,34.4458,0.0
2020-10-20,25.5428,34.3884,0.0
2020-10-21,25.4092,33.6234,0.0
2020-10-22,25.5583,30.8204,0.0
2020-10-23,24.5846,30.4814,4.0519
2020-10-24,24.2455,32.8991,2.8456
2020-10-25,24.4551,32.4218,0.0
2020-10-26,23.4057,33.2211,0.0
2020-10-27,22.0522,32.9091,0.0
2020-10-28,21.4204,32.7293,0.0
2020-10-29,22.0056,32.8524,0.0
2020-10-30,22.3438,33.4562,0.0
2020-10-31,22.4677,33.2049,0.0
2020-11-01,23.742,32.6525,0.1593
2020-11-02,23.9059,33.2291,0.0
2020-11-03,22.7868,32.5898,0.0
2020-11-04,20.1243,31.6521,0.0
2020-11-05,18.8815,31.7068,0.0
2020-11-06,18.4567,31.3327,0.0
2020-11-07,17.9148,30.5973,0.0
2020-11-08,18.0075,31.2444,0.0
2020-11-09,18.1223,31.6859,0.0
2020-11-10,19.1235,31.4376,0.0
2020-11-11,20.476,31.911,0.0
2020-11-12,19.6427,31.9906,0.0
2020-11-13,19.8824,32.0701,0.0
2020-11-14,19.1013,32.2081,0.0
2020-11-15,19.7887,31.8275,0.0
2020-11-16,19.3316,31.9996,0.0
2020-11-17,19.3084,31.2814,0.0
2020-11-18,19.6581,31.019,0.0
2020-11-19,19.7028,30.9174,0.0
2020-11-20,20.6575,31.3282,0.0
2020-11-21,20.9113,28.4929,3.1545
2020-11-22,17.8214,28.1781,0.0
2020-11-23,14.9993,27.9326,0.0
2020-11-24,15.0364,27.3811,0.0
2020-11-25,15.3557,27.6409,0.0
2020-11-26,16.1798,27.3812,0.0
2020-11-27,19.3114,26.4132,0.0
2020-11-28,18.0987,29.4678,0.0
2020-11-29,15.5901,28.7279,0.0
2020-11-30,15.0384,28.2017,0.0
2020-12-01,15.4722,28.4516,0.0
2020-12-02,15.5166,27.9428,0.0
2020-12-03,16.2465,28.5358,0.0
2020-12-04,16.1941,27.8128,0.0
2020-12-05,15.6564,28.2797,0.0
2020-12-06,15.5939,28.2958,0.0
2020-12-07,15.152,28.1689,0.0
2020-12-08,16.935,26.9397,0.0
2020-12-09,15.9988,26.2767,0.0
2020-12-10,15.2746,26.1793,0.0
2020-12-11,16.0515,24.7794,0.0
2020-12-12,15.7796,26.1157,0.0
2020-12-13,15.5193,26.5435,0.0
2020-12-14,16.1847,26.0063,0.0
2020-12-15,16.1801,26.7757,0.0
2020-12-16,16.7601,26.9016,0.0
2020-12-17,15.6736,26.1122,0.0
2020-12-18,14.4385,24.3705,0.0
2020-12-19,12.2834,23.6278,0.0
2020-12-20,11.2619,23.8175,0.0
2020-12-21,10.8984,24.5225,0.0
2020-12-22,11.1026,24.2682,0.0
2020-12-23,11.6177,23.9516,0.0
2020-12-24,12.8046,24.7977,0.0
2020-12-25,11.8979,24.563,0.0
2020-12-26,11.792,24.7876,0.0
2020-12-27,10.809,24.4986,0.0
2020-12-28,10.2993,23.8891,0.0
2020-12-29,10.4652,24.1383,0.0
2020-12-30,10.9591,24.6652,0.0
2020-12-31,11.3148,24.7954,0.0
2021-01-01,11.8046,24.6764,0.0
2021-01-02,11.4194,25.2792,0.0
2021-01-03,11.2148,25.264,0.0
2021-01-04,12.9099,26.0426,0.0
2021-01-05,12.1397,28.6192,0.0
2021-01-06,14.3907,28.5966,0.0
2021-01-07,16.4703,28.8747,0.0
2021-01-08,16.1664,27.802,0.0
2021-01-09,16.5218,27.2399,0.0
2021-01-10,17.1816,27.9065,0.0
2021-01-11,18.9134,27.2454,0.0
2021-01-12,14.9587,25.8409,0.0
2021-01-13,13.8552,21.4192,0.0
2021-01-14,12.2043,23.8072,0.0
2021-01-15,11.527,23.2924,0.0
2021-01-16,11.4444,22.1001,0.0
2021-01-17,11.8889,22.6411,0.0
2021-01-18,12.5932,23.866,0.0
2021-01-19,12.1821,25.1896,0.0
2021-01-20,15.5469,24.3499,0.0
2021-01-21,13.0486,24.8964,0.0
2021-01-22,12.5298,23.7615,0.0
2021-01-23,11.8776,22.5741,0.0
2021-01-24,11.9569,24.5728,0.0
2021-01-25,13.8225,22.9948,0.0
2021-01-26,13.4896,23.2312,0.0
2021-01-27,12.5764,22.6657,0.0
2021-01-28,10.6207,23.4306,0.0
2021-01-29,10.4513,23.9659,0.0
2021-01-30,11.9929,22.8704,0.0
2021-01-31,10.2062,22.1812,0.0
2021-02-01,9.7725,24.0675,0.0
2021-02-02,9.0542,25.0544,0.0
2021-02-03,10.5109,25.8521,0.0
2021-02-04,10.9558,27.5068,0.0
2021-02-05,11.7981,28.2464,0.0
2021-02-06,13.2161,26.2029,0.0
2021-02-07,14.011,26.3898,0.145
2021-02-08,13.1602,27.6625,0.0
2021-02-09,12.1775,27.8854,0.0
2021-02-10,13.7121,28.05,0.0
2021-02-11,14.1944,28.9306,0.0
2021-02-12,14.5848,29.0489,0.0
2021-02-13,15.1496,29.4224,0.0
2021-02-14,15.8081,29.3067,0.0
2021-02-15,16.6414,30.1819,0.0
2021-02-16,15.2603,30.0296,0.0
2021-02-17,16.9243,27.8029,0.0
2021-02-18,16.2413,29.9873,0.0
2021-02-19,17.7682,29.3233,0.0
2021-02-20,17.8525,28.7082,0.0
2021-02-21,16.156,29.6148,0.0
2021-02-22,16.3451,30.2301,0.0
2021-02-23,17.7974,30.8923,0.0
2021-02-24,17.6157,31.4412,0.0
2021-02-25,19.1279,34.5689,0.0
2021-02-26,18.9555,34.7695,0.0
2021-02-27,18.7285,34.7474,0.0
2021-02-28,20.1266,35.1133,0.0
2021-03-01,20.5492,35.3815,0.0
2021-03-02,19.5851,33.9045,0.0
2021-03-03,18.7551,33.1365,0.0
2021-03-04,17.9836,33.7821,0.0
2021-03-05,18.9378,34.4425,0.0
2021-03-06,18.9846,34.3346,0.0
2021-03-07,18.7406,33.5989,0.0
2021-03-08,20.0921,33.3316,0.0
2021-03-09,21.1041,33.1005,0.0
2021-03-10,22.261,33.0808,0.0
2021-03-11,21.0283,33.5439,4.4743
2021-03-12,23.1683,33.0605,0.0
2021-03-13,21.505,28.8923,0.0
