DateTime,21.9342 87.0165_tmin,21.9342 87.0165_tmax,21.9342 87.0165
2021-03-19,23.0315,35.3251,0.0
2021-03-20,23.3353,34.8947,0.0
2021-03-21,24.4572,35.9246,0.0
2021-03-22,24.2232,36.2608,0.0
2021-03-23,25.0109,35.7603,0.0
2021-03-24,24.9541,36.2841,0.0
2021-03-25,24.2928,36.8665,0.0
2021-03-26,24.3755,35.457,0.0
2021-03-27,23.7067,34.9385,0.0
2021-03-28,23.103,34.9377,0.0
2021-03-29,25.4259,36.8595,0.0
2021-03-30,25.6352,37.8518,0.0
2021-03-31,25.7447,38.4765,0.0
2021-04-01,24.6582,36.8802,0.0
2021-04-02,25.6253,34.8178,0.0
2021-04-03,25.2333,35.0005,0.0
2021-04-04,25.8391,35.4436,0.0
2021-04-05,23.1073,34.2104,0.5741
2021-04-06,24.7666,34.1369,0.0
2021-04-07,25.7776,34.0193,0.0
2021-04-08,26.555,33.8439,0.0
2021-04-09,24.7777,32.9708,2.1018
2021-04-10,25.9962,34.3238,0.0
2021-04-11,25.9956,35.1367,0.0
2021-04-12,26.1075,35.6654,0.0
2021-04-13,26.2724,36.2119,0.0
2021-04-14,25.0998,36.5581,0.0
2021-04-15,26.0473,35.5016,0.0
2021-04-16,26.6053,35.3273,0.0
2021-04-17,25.2852,35.0311,0.0
2021-04-18,23.8633,34.2114,14.0058
2021-04-19,24.1862,36.3515,4.8685
2021-04-20,26.2414,36.273,0.0
2021-04-21,27.1841,35.8664,0.0
2021-04-22,25.2695,32.0219,16.4524
2021-04-23,25.1208,34.4344,0.4536
2021-04-24,25.4456,36.8712,0.0
2021-04-25,26.4478,37.8985,0.0
2021-04-26,26.8177,37.3944,0.0
2021-04-27,26.7248,37.0361,0.0
2021-04-28,26.5117,35.7206,0.0
2021-04-29,26.5484,34.7959,0.0
2021-04-30,26.4493,35.1082,0.0
2021-05-01,22.8572,34.3787,5.6781
2021-05-02,26.5796,33.938,0.0
2021-05-03,23.0926,33.4831,9.4519
2021-05-04,22.2346,29.1271,21.271
2021-05-05,24.0091,32.5448,0.0
2021-05-06,24.0718,33.3593,3.1854
2021-05-07,24.8756,33.9848,4.6233
2021-05-08,24.5182,33.3804,3.9616
2021-05-09,25.9688,33.3316,0.0
2021-05-10,23.5085,33.3108,33.2448
2021-05-11,26.1164,32.6748,0.9186
2021-05-12,23.2523,32.7216,21.5134
2021-05-13,24.4807,30.3124,15.274
2021-05-14,23.5539,33.5848,4.6551
2021-05-15,27.1266,35.2644,0.0
2021-05-16,27.4462,35.4823,0.0
2021-05-17,27.9548,36.1995,0.0
2021-05-18,28.245,36.6459,0.0
2021-05-19,27.3615,35.7498,0.0
2021-05-20,27.4412,35.8489,9.321
2021-05-21,26.9917,35.1299,1.4568
2021-05-22,26.5951,34.1724,0.0
2021-05-23,27.3537,35.7045,4.9382
2021-05-24,27.3912,34.234,0.0
2021-05-25,25.2707,28.3629,24.7085
2021-05-26,24.1802,26.8445,47.9571
2021-05-27,24.8072,29.8289,17.5671
2021-05-28,26.6538,32.3578,0.0
2021-05-29,27.7579,32.863,0.0
2021-05-30,27.4842,33.5642,0.0
2021-05-31,27.2541,32.3321,19.2883
2021-06-01,27.1122,34.0104,0.1722
2021-06-02,25.2675,32.1411,19.7756
2021-06-03,26.3235,34.527,0.0
2021-06-04,28.2549,35.7575,0.0
2021-06-05,27.9836,36.1149,4.7654
2021-06-06,27.6857,36.3818,8.9566
2021-06-07,27.5323,36.1669,11.5413
2021-06-08,26.3463,34.6647,22.2779
2021-06-09,25.6706,31.856,17.0436
2021-06-10,26.9176,32.3045,0.0
2021-06-11,26.1343,32.3956,16.8257
2021-06-12,26.1897,32.0406,2.413
2021-06-13,26.3964,31.0883,13.1693
2021-06-14,26.2652,30.7414,10.1589
2021-06-15,26.592,30.2271,4.3886
2021-06-16,25.5546,29.2742,43.5882
2021-06-17,25.4511,27.5866,8.6755
2021-06-18,25.4602,28.9726,28.7012
2021-06-19,25.4407,28.5101,0.3549
2021-06-20,25.7908,31.7484,8.7478
2021-06-21,25.6343,32.6573,6.3547
2021-06-22,26.6746,30.462,1.4146
2021-06-23,25.7067,30.2253,60.4238
2021-06-24,25.9461,33.6628,0.0
2021-06-25,27.1816,33.7955,0.0
2021-06-26,27.3717,33.5236,0.0
2021-06-27,27.5269,32.4738,2.0109
2021-06-28,27.4734,33.7426,9.0185
2021-06-29,27.6166,33.7595,0.0
2021-06-30,28.1164,35.3327,0.0
2021-07-01,26.8749,32.9996,0.1164
2021-07-02,26.1431,33.9683,14.399
2021-07-03,26.5389,33.1303,6.5604
2021-07-04,26.5225,33.0053,1.3788
2021-07-05,27.0919,33.9267,2.8457
2021-07-06,27.6074,34.5285,8.9965
2021-07-07,27.4306,34.0555,4.4991
2021-07-08,25.863,31.37,13.9441
2021-07-09,26.5858,33.1899,0.1296
2021-07-10,27.2507,33.1527,1.7748
2021-07-11,26.8406,32.9968,1.2288
2021-07-12,27.1524,32.6748,10.332
2021-07-13,26.426,32.3941,9.4567
2021-07-14,26.4168,32.0277,9.6185
2021-07-15,26.8728,33.4128,3.3714
2021-07-16,27.4823,34.1959,0.2458
2021-07-17,27.4688,34.7708,0.0
2021-07-18,27.4635,34.732,0.0
2021-07-19,27.2669,34.5484,0.0
2021-07-20,26.4387,32.2507,15.8482
2021-07-21,26.3847,32.6188,0.0
2021-07-22,26.8326,32.7576,1.5011
2021-07-23,26.5444,30.3874,26.4864
2021-07-24,26.4241,31.3183,3.2462
2021-07-25,27.1339,33.3601,0.0
2021-07-26,27.5265,33.112,12.5202
2021-07-27,27.1038,30.9225,1.0144
2021-07-28,26.0953,31.7297,14.9674
2021-07-29,25.7618,28.7028,116.1435
2021-07-30,25.1154,28.8162,68.3111
2021-07-31,25.8108,31.326,1.7382
2021-08-01,26.5635,33.014,0.0
2021-08-02,26.5151,33.2186,0.0
2021-08-03,26.5867,32.1918,0.1666
2021-08-04,26.8822,29.9488,1.5532
2021-08-05,26.5084,32.4039,19.999
2021-08-06,26.8411,33.039,16.6839
2021-08-07,26.9569,32.3651,6.7747
2021-08-08,26.1507,32.0998,56.0425
2021-08-09,26.7088,33.7801,7.6982
2021-08-10,27.1486,34.9583,0.8438
2021-08-11,27.5235,34.6071,0.0
2021-08-12,27.072,33.6193,0.9181
2021-08-13,26.9603,33.8792,46.5306
2021-08-14,27.5476,34.2181,0.6597
2021-08-15,27.2575,34.0286,6.3953
2021-08-16,27.0158,32.9072,2.354
2021-08-17,26.8124,31.2493,3.4523
2021-08-18,26.3416,30.4473,14.9817
2021-08-19,26.1371,30.7248,0.8875
2021-08-20,26.378,30.6177,11.6626
2021-08-21,26.1829,32.2148,8.2311
2021-08-22,26.8276,34.1725,5.5419
2021-08-23,27.1722,34.2026,0.0
2021-08-24,26.8267,34.6465,0.0
2021-08-25,26.7062,34.6332,13.1134
2021-08-26,26.7235,32.3963,17.3713
2021-08-27,25.4557,32.1291,14.8452
2021-08-28,26.2826,32.5325,4.4921
2021-08-29,26.446,32.0601,2.6836
2021-08-30,26.3461,31.9919,0.9009
2021-08-31,26.2965,32.4336,9.137
2021-09-01,26.6193,33.6291,1.5193
2021-09-02,26.9859,33.9622,0.0
2021-09-03,27.1412,33.9995,0.0
2021-09-04,26.8185,33.8816,0.8663
2021-09-05,26.789,34.0029,0.0
2021-09-06,26.9127,31.8482,5.4538
2021-09-07,26.069,29.6511,36.5624
2021-09-08,25.8384,30.5787,38.8443
2021-09-09,26.4583,31.8797,21.828
2021-09-10,25.6487,33.3023,20.0328
2021-09-11,25.7544,31.8056,31.9262
2021-09-12,25.9142,30.3607,10.0431
2021-09-13,25.3183,28.8179,17.6411
2021-09-14,25.4315,27.7264,97.3135
2021-09-15,26.0572,30.0525,147.6942
2021-09-16,25.7446,31.8344,38.458
2021-09-17,26.2375,33.1826,22.837
2021-09-18,26.3765,32.7284,0.0
2021-09-19,26.2691,31.8095,10.4184
2021-09-20,26.0501,30.9196,7.4188
2021-09-21,25.5288,29.4816,41.8625
2021-09-22,25.4697,29.8222,31.9989
2021-09-23,25.9533,31.6142,13.8745
2021-09-24,26.2222,33.4266,6.0003
2021-09-25,26.1522,33.1859,1.6076
2021-09-26,25.9845,31.5873,0.0
2021-09-27,25.9122,31.598,7.6945
2021-09-28,26.0223,30.5205,3.7981
2021-09-29,25.3408,28.5934,85.0912
2021-09-30,25.6442,31.5121,13.7428
2021-10-01,26.2165,33.2517,2.9023
2021-10-02,26.674,33.6998,0.0
2021-10-03,26.9061,33.908,14.3761
2021-10-04,25.7345,33.7521,6.1473
2021-10-05,26.5494,33.7834,0.0
2021-10-06,26.2064,34.0071,0.0
2021-10-07,26.4705,34.2823,4.4039
2021-10-08,26.6761,34.1625,0.0
2021-10-09,26.7562,33.6911,0.0
2021-10-10,26.4918,33.3924,0.0
2021-10-11,26.4164,33.2089,0.0
2021-10-12,26.2008,33.5377,0.0
2021-10-13,26.5931,33.3737,0.0
2021-10-14,26.0406,31.8812,7.7692
2021-10-15,25.9108,33.9184,0.8072
2021-10-16,26.0502,32.1735,3.1352
2021-10-17,25.135,29.412,41.5417
2021-10-18,25.4369,27.9948,134.8164
2021-10-19,25.5462,28.9687,46.3729
2021-10-20,25.3472,30.0489,18.5288
2021-10-21,24.6487,32.4253,0.8871
2021-10-22,24.2872,32.6791,0.0
2021-10-23,22.8864,32.5321,0.0
2021-10-24,22.9564,31.7665,0.0
2021-10-25,23.2866,31.3895,0.0
2021-10-26,23.5466,31.0815,0.0
2021-10-27,24.1436,30.9979,0.0
2021-10-28,24.0517,29.4018,0.352
2021-10-29,23.6725,31.0244,0.0
2021-10-30,22.8068,31.2728,0.0
2021-10-31,22.1894,30.8106,0.0
2021-11-01,22.1449,30.8006,0.0
2021-11-02,21.3115,30.2932,0.0
2021-11-03,21.227,30.4907,0.0
2021-11-04,20.7531,30.8043,0.0
2021-11-05,20.2903,29.9828,0.0
2021-11-06,19.7608,29.9308,0.0
2021-11-07,18.4278,29.8528,0.0
2021-11-08,18.0198,30.0787,0.0
2021-11-09,18.1915,29.9114,0.0
2021-11-10,18.7712,30.0651,0.0
2021-11-11,20.2732,29.6838,0.0
2021-11-12,22.0745,29.1699,0.0
2021-11-13,22.9093,26.3535,1.6379
2021-11-14,21.1926,25.0374,0.8332
2021-11-15,21.0084,26.022,2.7021
2021-11-16,19.8421,27.6154,1.3221
2021-11-17,19.4812,28.3442,0.0
2021-11-18,18.4615,29.2574,0.0
2021-11-19,18.9345,29.6121,0.0
2021-11-20,20.4923,29.9751,0.0
2021-11-21,21.4256,30.2699,0.0
2021-11-22,20.9037,31.6502,0.0
2021-11-23,22.2896,31.1024,0.0
2021-11-24,21.2127,29.2611,0.0
2021-11-25,19.8733,29.2915,0.0
2021-11-26,19.6942,28.5088,0.0
2021-11-27,18.6435,27.9461,0.0
2021-11-28,17.621,28.0132,0.0
2021-11-29,17.1479,27.1195,0.0
2021-11-30,16.7024,27.5808,0.0
2021-12-01,16.4718,28.0534,0.0
2021-12-02,16.8819,28.7495,0.0
2021-12-03,17.3551,27.1099,0.0
2021-12-04,18.9844,21.5676,0.6069
2021-12-05,19.3696,21.4461,18.3866
2021-12-06,19.8174,24.4561,66.7037
2021-12-07,19.4619,26.2893,0.135
2021-12-08,18.549,27.3619,0.0
2021-12-09,19.5884,25.3658,0.0
2021-12-10,18.0721,27.3904,3.631
2021-12-11,18.738,27.4855,0.0
2021-12-12,17.5871,25.6103,0.0
2021-12-13,16.275,25.3435,0.0
2021-12-14,15.0788,25.1849,0.0
2021-12-15,15.0759,24.9328,0.0
2021-12-16,14.3236,24.3281,0.0
2021-12-17,13.2606,25.2124,0.0
2021-12-18,14.2442,25.4508,0.0
2021-12-19,14.9028,23.6219,0.0
2021-12-20,11.9042,22.1736,0.0
2021-12-21,11.4061,23.5193,0.0
2021-12-22,12.23,24.2626,0.0
2021-12-23,12.4973,24.4387,0.0
2021-12-24,13.3031,25.2129,0.0
2021-12-25,14.415,25.5548,0.0
2021-12-26,16.7278,25.4769,0.0
2021-12-27,17.3501,25.3427,0.0
2021-12-28,17.669,25.3372,0.0
2021-12-29,17.5133,23.7592,0.6107
2021-12-30,16.7215,23.4361,0.9774
2021-12-31,15.4178,23.6978,0.2943
2022-01-01,14.7012,23.6129,0.0
2022-01-02,13.4371,22.991,0.0
2022-01-03,12.9983,24.1172,0.0
2022-01-04,12.8571,23.91,0.0
2022-01-05,12.5792,24.4259,0.0
2022-01-06,13.6008,25.8876,0.0
2022-01-07,14.6448,26.0745,0.0
2022-01-08,14.7181,26.7093,0.0
2022-01-09,15.062,27.1078,0.0
2022-01-10,16.1938,26.3398,0.0
2022-01-11,17.318,26.0034,0.0
2022-01-12,16.518,20.4715,17.7352
2022-01-13,16.804,22.9948,1.2161
2022-01-14,17.3304,21.0903,0.1722
2022-01-15,15.7629,22.8376,0.1722
2022-01-16,15.2344,22.9283,0.0
2022-01-17,13.5836,23.0406,0.0
2022-01-18,12.4804,23.6002,0.0
2022-01-19,12.9382,23.7706,0.0
2022-01-20,12.7703,24.0965,0.0
2022-01-21,14.6232,24.4495,0.0
2022-01-22,17.3855,25.7362,0.0
2022-01-23,17.7239,22.7239,0.0
2022-01-24,16.9103,22.461,7.1802
2022-01-25,16.5905,23.4066,0.0
2022-01-26,17.265,23.2948,0.0
2022-01-27,15.6936,23.0557,0.0
2022-01-28,13.0476,22.1668,0.0
2022-01-29,12.102,22.7418,0.0
2022-01-30,12.3291,24.5755,0.0
2022-01-31,13.0212,26.3296,0.0
2022-02-01,14.8004,27.6455,0.0
2022-02-02,15.4827,28.1399,0.0
2022-02-03,17.9186,27.3629,0.0
2022-02-04,19.7169,23.0586,0.0
2022-02-05,16.175,24.2786,21.8604
2022-02-06,13.4949,24.4133,0.0
2022-02-07,14.3458,25.4095,0.0
2022-02-08,15.8744,26.2726,0.0
2022-02-09,16.9425,27.2695,0.0
2022-02-10,18.1351,24.9185,0.0
2022-02-11,17.8143,24.6666,6.6432
2022-02-12,15.448,25.329,0.0
2022-02-13,14.3031,25.6497,0.0
2022-02-14,14.0094,26.1404,0.0
2022-02-15,14.6065,26.9461,0.0
2022-02-16,15.7276,26.8985,0.0
2022-02-17,17.022,27.4202,0.0
2022-02-18,16.9026,27.3974,0.0
2022-02-19,16.9087,28.5851,0.0
2022-02-20,18.9309,27.0562,0.0
2022-02-21,17.1207,28.5781,4.3635
2022-02-22,18.2175,28.7243,0.0
2022-02-23,18.6577,28.8441,0.0
2022-02-24,20.0167,29.5835,0.0
2022-02-25,19.4612,27.7968,1.5528
2022-02-26,19.3454,29.4105,0.2813
2022-02-27,19.6881,30.1147,0.0
2022-02-28,19.9219,30.8346,0.0
2022-03-01,20.2922,30.1725,0.0
2022-03-02,19.6119,30.3701,0.8038
2022-03-03,19.8494,30.7604,0.0
2022-03-04,19.8927,31.3251,0.0
2022-03-05,20.281,32.0473,0.0
2022-03-06,20.0783,31.8181,0.0
2022-03-07,20.4503,31.6472,0.0
2022-03-08,19.5566,32.1903,0.0
2022-03-09,20.2165,32.3104,0.0
2022-03-10,19.9396,33.0302,0.0
2022-03-11,20.1756,32.9273,0.0
2022-03-12,20.9884,32.6345,0.0
2022-03-13,21.1512,33.5872,0.0
2022-03-14,21.053,33.7946,0.0
2022-03-15,21.3979,35.0308,0.0
2022-03-16,23.2045,34.96,0.0
2022-03-17,24.384,33.9438,0.0
2022-03-18,24.2092,34.5248,0.0
2022-03-19,23.1307,35.2246,0.0
2022-03-20,23.5022,34.8763,0.0
2022-03-21,25.009,34.4688,0.0
2022-03-22,25.4559,35.2198,0.0
2022-03-23,25.4544,34.9052,0.0
2022-03-24,24.6625,34.6532,0.0
2022-03-25,25.6256,34.0309,0.0
2022-03-26,26.3506,34.1652,0.0
2022-03-27,25.775,34.8954,0.0
2022-03-28,24.9573,35.4917,0.0
2022-03-29,26.2781,35.4474,0.0
2022-03-30,26.1558,33.9849,0.0
2022-03-31,26.7308,34.0197,0.0
2022-04-01,27.3911,33.9154,0.0
2022-04-02,27.4129,33.1919,0.0
2022-04-03,27.0694,33.3486,0.0
2022-04-04,26.8858,33.596,0.0
2022-04-05,26.3693,33.8234,0.0
2022-04-06,26.1671,33.2395,0.0
2022-04-07,26.2724,34.2928,0.0
2022-04-08,25.9803,34.8241,0.0
2022-04-09,26.6531,35.0636,0.0
2022-04-10,27.079,35.4548,0.0
2022-04-11,27.459,35.6068,0.0
2022-04-12,27.152,35.471,0.5741
2022-04-13,27.0023,35.736,0.0
2022-04-14,27.2737,36.3716,0.0
2022-04-15,26.658,37.1242,0.0
2022-04-16,27.0817,36.4934,0.0
2022-04-17,26.0361,35.833,4.1977
2022-04-18,26.6552,36.454,0.0
2022-04-19,27.2088,35.1734,0.0
2022-04-20,27.4069,34.9661,0.0
2022-04-21,27.4548,33.7269,0.0
2022-04-22,26.825,35.317,0.6137
2022-04-23,26.5654,36.7678,0.0
2022-04-24,27.1105,38.1188,0.0
2022-04-25,27.3916,37.8443,1.4356
2022-04-26,27.5035,37.7246,0.0
2022-04-27,27.6071,37.3128,0.0
2022-04-28,27.3102,37.2018,0.0
2022-04-29,27.8668,36.3278,0.0
2022-04-30,27.6053,34.5368,0.0
2022-05-01,24.7122,33.1827,7.1891
2022-05-02,23.1724,33.485,8.6054
2022-05-03,26.344,31.5104,0.0
2022-05-04,22.9699,33.2416,14.8331
2022-05-05,26.7551,34.1409,0.0
2022-05-06,23.4472,33.8554,17.882
2022-05-07,25.271,34.5306,0.0
2022-05-08,26.0536,33.8718,0.0
2022-05-09,26.0757,32.3396,0.0
2022-05-10,25.7569,31.8133,0.4889
2022-05-11,25.1986,31.778,5.2001
2022-05-12,26.6653,33.4754,8.2271
2022-05-13,27.5426,34.7264,1.0909
2022-05-14,26.5942,35.0533,0.0
2022-05-15,26.787,35.2608,4.4627
2022-05-16,27.1133,35.2183,8.7267
2022-05-17,28.3421,35.444,0.0
2022-05-18,27.931,34.6953,0.0
2022-05-19,28.6963,33.7055,0.0
2022-05-20,27.3057,36.0024,0.0
2022-05-21,27.5608,35.8024,9.219
2022-05-22,23.5012,31.3648,10.4825
2022-05-23,24.6699,34.2463,0.0
2022-05-24,24.7458,33.7269,0.0
2022-05-25,26.7491,35.0063,0.1444
2022-05-26,26.1553,35.3395,1.6731
2022-05-27,26.2647,35.3161,0.0
2022-05-28,26.7814,36.1403,0.0
2022-05-29,26.9988,35.2184,0.0
2022-05-30,25.9227,34.7454,0.6962
2022-05-31,28.4923,35.8307,0.0
2022-06-01,25.8226,33.0727,6.1199
2022-06-02,27.9385,34.3897,0.0
2022-06-03,25.5135,35.1269,35.0709
2022-06-04,29.1446,34.8488,0.0
2022-06-05,26.9479,34.5776,2.2976
2022-06-06,27.4445,35.6141,0.0
2022-06-07,28.4716,35.1456,0.0
2022-06-08,26.2136,35.0643,3.8438
2022-06-09,28.9641,34.5889,0.0
2022-06-10,25.5248,33.2976,7.8149
2022-06-11,26.9468,34.0125,0.0
2022-06-12,26.8833,35.9639,0.0
2022-06-13,28.4744,36.7086,0.0
2022-06-14,28.2712,35.9267,0.0
2022-06-15,25.5627,32.9111,1.2383
2022-06-16,26.8113,34.4352,0.0
2022-06-17,27.6956,33.3679,0.0
2022-06-18,26.9511,33.1921,11.2473
2022-06-19,26.121,33.8892,10.0717
2022-06-20,25.163,32.4155,28.4457
2022-06-21,25.2527,32.9461,0.2001
2022-06-22,26.2786,31.9087,0.5586
2022-06-23,26.7311,32.8009,1.845
2022-06-24,26.3942,32.4861,1.1728
2022-06-25,26.2279,31.747,2.5377
2022-06-26,26.6789,33.0277,9.9705
2022-06-27,27.0784,33.9244,1.6786
2022-06-28,27.1729,33.5785,0.9245
2022-06-29,27.0475,34.2839,0.9049
2022-06-30,27.6391,33.5542,0.0
2022-07-01,27.4712,33.1967,0.0
2022-07-02,26.6466,32.3683,33.8751
2022-07-03,26.7052,32.4148,14.6516
2022-07-04,27.3155,33.692,2.8812
2022-07-05,27.2524,31.4747,0.9205
2022-07-06,26.6897,32.1957,9.861
2022-07-07,26.5227,33.3597,10.3843
2022-07-08,26.9188,32.863,4.6459
2022-07-09,27.2217,32.6997,3.0346
2022-07-10,26.668,32.1982,17.5068
2022-07-11,26.578,31.8568,8.5662
2022-07-12,26.4995,31.778,7.9393
2022-07-13,26.6514,31.911,4.0671
2022-07-14,25.8635,31.576,11.4327
2022-07-15,26.4328,32.6039,9.5677
2022-07-16,26.367,31.4891,15.5396
2022-07-17,26.507,32.3122,20.5183
2022-07-18,26.3177,32.0822,6.7733
2022-07-19,26.8255,33.4068,1.0548
2022-07-20,26.7553,32.8356,6.2801
2022-07-21,27.4712,32.1034,0.0
2022-07-22,27.3073,32.3797,1.6217
2022-07-23,26.3547,30.7942,12.6104
2022-07-24,25.9083,29.9856,38.3306
2022-07-25,25.2936,29.7765,59.3566
2022-07-26,26.1815,32.2474,18.7904
2022-07-27,26.8922,33.4708,0.8737
2022-07-28,27.1183,34.2147,0.0
2022-07-29,27.5731,34.5673,8.1376
2022-07-30,26.8722,34.3177,0.0
2022-07-31,27.7622,34.2484,0.1601
2022-08-01,27.697,32.8683,2.8155
2022-08-02,26.5502,33.6387,16.4062
2022-08-03,27.2552,32.5698,5.5553
2022-08-04,26.7212,32.6453,0.0
2022-08-05,26.9638,32.9398,2.7325
2022-08-06,27.3223,30.951,0.4802
2022-08-07,26.1643,32.0474,15.5516
2022-08-08,26.7538,31.0561,16.2389
2022-08-09,25.7684,29.2143,9.666
2022-08-10,25.4606,28.4269,37.2036
2022-08-11,25.3057,28.2827,32.1625
2022-08-12,25.3148,29.9506,5.2459
2022-08-13,25.8669,30.8714,22.4432
2022-08-14,25.5533,27.9813,40.4308
2022-08-15,25.324,31.3518,48.082
2022-08-16,26.1597,33.6443,0.0
2022-08-17,26.8437,34.5987,0.2001
2022-08-18,27.8617,34.1116,0.0
2022-08-19,25.5717,29.9434,25.8881
2022-08-20,25.7466,30.4828,102.8619
2022-08-21,27.0564,32.7438,0.0
2022-08-22,26.1873,33.5646,4.0141
2022-08-23,27.4071,30.5005,0.0
2022-08-24,26.0085,28.965,2.3293
2022-08-25,25.3597,32.6261,43.5947
2022-08-26,26.5181,33.7042,0.0
2022-08-27,27.4749,34.0186,0.0
2022-08-28,26.313,33.2261,13.1952
2022-08-29,26.8413,33.7549,0.0
2022-08-30,27.3116,34.5553,0.0
2022-08-31,27.8384,34.8027,0.0
2022-09-01,27.4491,34.7685,0.0
2022-09-02,27.428,34.3337,0.0
2022-09-03,27.305,34.4077,1.3268
2022-09-04,26.3024,33.9806,0.2085
2022-09-05,27.0336,34.2888,2.9933
2022-09-06,27.5897,32.5758,0.5291
2022-09-07,27.3494,34.2456,1.6806
2022-09-08,27.1292,33.5263,16.7193
2022-09-09,27.2353,33.2841,0.3538
2022-09-10,26.6185,32.3413,3.7058
2022-09-11,25.6965,28.2873,37.1672
2022-09-12,25.509,28.6962,57.3188
2022-09-13,25.8896,29.323,2.2709
2022-09-14,26.1084,30.509,0.9263
2022-09-15,26.5362,32.405,0.0
2022-09-16,26.1196,32.3375,7.5635
2022-09-17,27.3406,33.1736,0.0
2022-09-18,25.8075,32.7884,9.3274
2022-09-19,26.422,30.8934,7.0602
2022-09-20,25.9424,30.81,5.5991
2022-09-21,26.1285,31.8775,8.1016
2022-09-22,26.2386,33.0427,0.9853
2022-09-23,26.658,33.1622,1.9251
2022-09-24,26.5765,33.3937,0.0
2022-09-25,25.954,32.8961,0.0
2022-09-26,25.9859,32.937,6.0675
2022-09-27,26.4384,33.4651,2.041
2022-09-28,26.491,33.261,5.9579
2022-09-29,26.4686,32.89,9.8786
2022-09-30,26.0433,32.9142,5.5304
2022-10-01,26.5085,33.6781,1.3965
2022-10-02,25.3408,31.7616,22.5011
2022-10-03,25.5997,29.6424,19.7195
2022-10-04,25.5164,29.7466,41.5436
2022-10-05,25.2927,31.0441,29.0481
2022-10-06,24.6806,30.992,33.9332
2022-10-07,25.5983,32.9067,2.8279
2022-10-08,25.8748,33.0688,0.0
2022-10-09,25.951,32.7905,0.0
2022-10-10,25.8919,32.5656,1.3965
2022-10-11,26.2496,33.0277,1.1499
2022-10-12,25.7871,32.9337,0.0
2022-10-13,25.0418,32.3424,4.7828
2022-10-14,25.7981,32.376,1.4152
2022-10-15,25.4222,32.553,1.1058
2022-10-16,25.3579,32.779,0.0
2022-10-17,25.1266,32.8657,0.0
2022-10-18,25.0001,32.2067,0.0
2022-10-19,25.1617,31.6475,0.0
2022-10-20,24.2141,31.8875,0.0
2022-10-21,23.3583,31.8668,0.0
2022-10-22,23.2648,32.2829,0.0
2022-10-23,23.3756,30.3707,0.0
2022-10-24,23.2227,27.277,0.5203
2022-10-25,22.6664,31.7599,0.0
2022-10-26,23.464,31.5772,0.0
2022-10-27,23.1217,31.9487,0.0
2022-10-28,21.8088,31.368,0.0
2022-10-29,20.4463,30.9244,0.0
2022-10-30,20.2208,31.1289,0.0
2022-10-31,20.5692,31.5711,0.0
2022-11-01,21.4442,31.9971,0.0
2022-11-02,22.7596,31.6159,0.0
2022-11-03,22.2248,30.8821,0.0
2022-11-04,20.8811,31.8299,0.0
2022-11-05,21.0756,31.4898,0.0
2022-11-06,21.6327,31.2706,0.0
2022-11-07,21.8816,30.8964,0.0
2022-11-08,21.4422,30.8933,0.0
2022-11-09,20.7923,30.5296,0.0
2022-11-10,20.2995,30.6436,0.0
2022-11-11,20.5829,30.7706,0.0
2022-11-12,20.3473,30.3341,0.0
2022-11-13,18.7949,29.6386,0.0
2022-11-14,17.5756,29.0128,0.0
2022-11-15,17.0237,29.3877,0.0
2022-11-16,17.1518,29.2026,0.0
2022-11-17,17.7588,30.0136,0.0
2022-11-18,18.0358,28.6584,0.0
2022-11-19,17.2202,28.1296,0.0
2022-11-20,17.9264,28.8248,0.0
2022-11-21,19.3691,29.5258,0.0
2022-11-22,18.6595,29.5318,0.0
2022-11-23,18.0224,29.1579,0.0
2022-11-24,18.01,28.8256,0.0
2022-11-25,16.9072,28.6405,0.0
2022-11-26,15.8137,29.0807,0.0
2022-11-27,15.9163,28.7899,0.0
2022-11-28,16.4995,28.8017,0.0
2022-11-29,17.7403,29.1269,0.0
2022-11-30,19.4275,29.8731,0.0
2022-12-01,19.3119,29.6129,0.0
2022-12-02,18.7545,28.7839,0.0
2022-12-03,17.4671,28.2844,0.0
2022-12-04,17.1523,27.9197,0.0
2022-12-05,16.3783,27.6327,0.0
2022-12-06,16.3127,27.5066,0.0
2022-12-07,15.3987,26.4285,0.0
2022-12-08,15.1588,26.7075,0.0
2022-12-09,14.5813,26.6173,0.0
2022-12-10,17.1801,25.8539,0.0
2022-12-11,17.8015,28.8333,0.0
2022-12-12,16.7858,29.2756,0.0
2022-12-13,18.1115,29.9544,0.0
2022-12-14,18.5268,29.3238,0.0
2022-12-15,17.2935,28.3681,0.0
2022-12-16,16.3188,26.4692,0.0
2022-12-17,14.4214,26.2027,0.0
2022-12-18,14.2604,26.5454,0.0
2022-12-19,15.1245,26.9122,0.0
2022-12-20,15.1661,26.9826,0.0
2022-12-21,15.1721,26.6619,0.0
2022-12-22,15.1176,26.4179,0.0
2022-12-23,14.446,27.5737,0.0
2022-12-24,15.0154,29.087,0.0
2022-12-25,16.7357,29.6654,0.0
2022-12-26,18.1985,29.3622,0.0
2022-12-27,19.8476,28.8187,0.0
2022-12-28,19.9817,26.877,0.0
2022-12-29,15.902,25.4785,0.0
2022-12-30,14.8432,26.2647,0.0
2022-12-31,15.4319,27.1676,0.0
2023-01-01,17.9523,25.5487,0.0
2023-01-02,17.7578,24.825,0.0
2023-01-03,16.3013,24.0966,0.0
2023-01-04,15.3324,23.0761,0.0
2023-01-05,14.0272,22.8461,0.0
