DateTime,25.0119 88.145_tmin,25.0119 88.145_tmax,25.0119 88.145
2017-08-05,27.5879,34.5424,4.5084
2017-08-06,27.6554,34.0053,0.0
2017-08-07,27.4239,33.8037,0.1404
2017-08-08,27.2359,33.6,0.0
2017-08-09,27.4342,33.1062,4.495
2017-08-10,26.7852,31.0554,29.032
2017-08-11,26.5082,30.3834,26.6906
2017-08-12,26.2685,28.834,102.0497
2017-08-13,25.9624,30.1874,171.0045
2017-08-14,25.8188,32.7854,5.9776
2017-08-15,26.6259,33.7173,1.3325
2017-08-16,27.0655,33.0703,11.8851
2017-08-17,27.0635,34.1173,0.3401
2017-08-18,27.3101,33.0636,0.0
2017-08-19,27.4561,33.9902,0.0
2017-08-20,27.2288,34.3018,0.0
2017-08-21,27.4433,34.8621,0.0
2017-08-22,27.3283,33.4321,0.1404
2017-08-23,26.808,34.4199,26.0838
2017-08-24,27.6666,33.8936,0.0
2017-08-25,27.4286,35.1633,0.0
2017-08-26,26.8432,34.9305,0.0
2017-08-27,26.9089,32.2183,16.0805
2017-08-28,27.1887,32.9441,5.497
2017-08-29,27.0672,33.6607,3.1555
2017-08-30,26.9119,34.2932,0.6371
2017-08-31,26.808,32.8671,6.2529
2017-09-01,27.3753,32.9064,0.8193
2017-09-02,26.8223,32.3578,4.7344
2017-09-03,26.4456,33.1173,3.0447
2017-09-04,26.961,34.4703,3.7044
2017-09-05,27.3566,35.0606,0.0
2017-09-06,27.1293,34.9422,0.1024
2017-09-07,27.3604,34.8889,7.5517
2017-09-08,27.2618,33.9826,9.0549
2017-09-09,27.3165,33.95,0.2663
2017-09-10,27.1074,33.0478,3.7023
2017-09-11,26.4294,32.7422,0.0
2017-09-12,26.549,33.0341,1.0766
2017-09-13,26.5939,33.8761,0.0
2017-09-14,26.044,33.2166,0.2662
2017-09-15,26.9039,34.4354,0.4682
2017-09-16,27.3392,36.5197,0.0
2017-09-17,27.6467,36.0526,0.0
2017-09-18,26.1062,33.1931,7.4333
2017-09-19,26.6363,33.5366,0.0
2017-09-20,26.3652,31.4241,2.1301
2017-09-21,25.8265,33.4338,14.6368
2017-09-22,26.2345,33.9291,19.9387
2017-09-23,26.6424,33.6566,0.0
2017-09-24,27.0527,33.6547,0.0
2017-09-25,26.9671,34.5359,4.1764
2017-09-26,27.2005,35.2613,0.0
2017-09-27,26.9716,34.9377,0.0
2017-09-28,26.6287,34.4451,6.6326
2017-09-29,25.4849,31.8767,6.2491
2017-09-30,25.5854,30.8322,8.5841
2017-10-01,25.6082,31.2088,4.2134
2017-10-02,25.3252,30.3124,10.2293
2017-10-03,24.7575,33.1409,18.4656
2017-10-04,25.6242,33.9426,0.0
2017-10-05,26.3144,35.0527,0.0
2017-10-06,26.5172,34.9274,0.0
2017-10-07,25.9811,34.4555,0.0
2017-10-08,25.6974,33.6306,0.0
2017-10-09,24.8927,32.032,0.0
2017-10-10,25.3673,30.1126,0.2107
2017-10-11,25.4465,32.9244,5.1945
2017-10-12,25.7767,34.6673,0.0
2017-10-13,25.7527,34.1427,3.7327
2017-10-14,25.5444,33.2945,1.5667
2017-10-15,25.1138,34.0057,0.0
2017-10-16,24.5369,33.4643,0.0
2017-10-17,24.1124,33.6804,0.0
2017-10-18,23.1022,34.2256,0.0
2017-10-19,23.7422,33.727,0.0
2017-10-20,24.0782,29.9558,2.153
2017-10-21,23.1423,28.7027,35.696
2017-10-22,22.3535,29.0785,6.9602
2017-10-23,22.4479,30.9734,0.0
2017-10-24,21.8256,31.3889,0.0
2017-10-25,22.2953,30.9513,0.0
2017-10-26,22.1848,30.1469,0.0
2017-10-27,21.2687,30.7371,0.0
2017-10-28,20.8086,30.1513,0.0
2017-10-29,19.5526,30.5905,0.0
2017-10-30,20.8545,29.1685,0.0
2017-10-31,19.4297,28.8239,0.0
2017-11-01,19.3066,29.3241,0.0
2017-11-02,18.6826,30.1117,0.0
2017-11-03,19.05,30.6831,0.0
2017-11-04,18.4868,31.4698,0.0
2017-11-05,18.221,31.8278,0.0
2017-11-06,18.3148,30.9901,0.0
2017-11-07,18.1485,31.2839,0.0
2017-11-08,18.1792,31.3035,0.0
2017-11-09,17.5871,30.8884,0.0
2017-11-10,17.4538,30.6958,0.0
2017-11-11,17.1063,30.4066,0.0
2017-11-12,16.6716,29.6635,0.0
2017-11-13,16.4718,30.0721,0.0
2017-11-14,16.7107,29.3908,0.0
2017-11-15,17.2408,28.0326,0.0
2017-11-16,17.7494,28.1249,0.0
2017-11-17,17.9723,29.269,0.0
2017-11-18,18.3606,30.3103,0.0
2017-11-19,18.3378,30.696,0.0
2017-11-20,18.4387,29.9701,0.0
2017-11-21,17.1976,28.134,0.0
2017-11-22,14.588,27.26,0.0
2017-11-23,13.7546,27.6116,0.0
2017-11-24,13.2547,27.8913,0.0
2017-11-25,13.1303,27.6223,0.0
2017-11-26,13.9655,27.8098,0.0
2017-11-27,13.8774,27.1088,0.0
2017-11-28,13.2161,25.8089,0.0
2017-11-29,13.7701,25.4535,0.0
2017-11-30,12.6872,26.4754,0.0
2017-12-01,12.7258,27.015,0.0
2017-12-02,13.0901,27.4856,0.0
2017-12-03,13.008,27.2427,0.0
2017-12-04,12.7624,27.0771,0.0
2017-12-05,12.7224,26.9593,0.0
2017-12-06,12.9982,26.8059,0.0
2017-12-07,13.2479,27.2492,0.0
2017-12-08,14.2777,27.5118,0.0
2017-12-09,14.5409,26.1476,0.0
2017-12-10,15.9901,26.5457,1.3811
2017-12-11,15.6564,28.3109,0.0
2017-12-12,15.015,27.7206,0.0
2017-12-13,14.8813,26.8126,0.0
2017-12-14,14.4836,26.392,0.0
2017-12-15,13.9333,25.4693,0.0
2017-12-16,12.9438,25.2025,0.0
2017-12-17,12.5839,23.9669,0.0
2017-12-18,12.9835,22.7856,0.162
2017-12-19,12.7977,23.7412,0.0
2017-12-20,12.4817,25.5651,0.0
2017-12-21,12.9671,26.4078,0.0
2017-12-22,13.2137,26.1582,0.0
2017-12-23,13.2182,24.7627,0.0
2017-12-24,12.3994,25.3672,0.0
2017-12-25,12.373,26.0868,0.0
2017-12-26,11.8009,25.6812,0.0
2017-12-27,11.8825,23.4734,0.0
2017-12-28,10.8262,24.5212,0.0
2017-12-29,10.6188,25.3535,0.0
2017-12-30,10.4681,26.0805,0.0
2017-12-31,11.385,25.4574,0.0
2018-01-01,10.7717,24.159,0.0
2018-01-02,10.5135,23.3168,0.0
2018-01-03,10.0664,19.8677,0.0
2018-01-04,9.3622,19.5431,0.0
2018-01-05,8.5585,21.0544,0.0
2018-01-06,8.2419,16.9826,0.0
2018-01-07,7.8308,17.4412,0.0
2018-01-08,5.2146,18.9271,0.0
2018-01-09,6.6942,21.2435,0.0
2018-01-10,7.8251,19.3068,0.0
2018-01-11,8.2273,18.4849,0.0
2018-01-12,8.1066,19.2572,0.0
2018-01-13,8.2502,19.8403,0.0
2018-01-14,8.6416,19.3512,0.0
2018-01-15,8.7009,19.569,0.0
2018-01-16,8.6368,21.3007,0.0
2018-01-17,8.7901,22.4872,0.0
2018-01-18,9.1845,21.9139,0.0
2018-01-19,9.2071,21.6818,0.0
2018-01-20,8.8863,22.4487,0.0
2018-01-21,10.0656,22.9743,0.0
2018-01-22,9.5381,24.2394,0.0
2018-01-23,10.0924,24.5226,0.0
2018-01-24,10.0775,24.5144,0.0
2018-01-25,10.5609,24.0337,0.0
2018-01-26,9.6435,22.8139,0.0
2018-01-27,10.5052,20.6148,0.0
2018-01-28,9.5698,21.7533,0.0
2018-01-29,8.199,22.3036,0.0
2018-01-30,8.8893,22.4161,0.0
2018-01-31,9.9552,23.0462,0.0
2018-02-01,10.4075,24.8563,0.0
2018-02-02,10.7166,24.2142,0.0
2018-02-03,10.8181,24.6749,0.0
2018-02-04,11.8671,25.3415,0.0
2018-02-05,13.0854,25.7963,0.0
2018-02-06,12.7235,24.3638,0.0
2018-02-07,12.794,25.363,0.0
2018-02-08,13.261,25.4958,0.0
2018-02-09,12.5416,26.6442,0.0
2018-02-10,11.7083,25.9124,0.0
2018-02-11,11.556,26.0655,0.0
2018-02-12,11.6912,27.498,0.0
2018-02-13,13.34,27.806,0.0
2018-02-14,14.0922,27.175,0.0
2018-02-15,12.5452,27.6065,0.0
2018-02-16,12.389,27.5893,0.0
2018-02-17,13.2494,26.9708,0.0
2018-02-18,13.5358,27.6003,0.0
2018-02-19,13.2959,27.8658,0.0
2018-02-20,13.8341,28.5307,0.0
2018-02-21,14.2022,28.2606,0.0
2018-02-22,14.3217,28.4193,0.0
2018-02-23,14.9377,29.079,0.0
2018-02-24,15.7716,29.0365,0.0
2018-02-25,16.4523,29.9857,0.0
2018-02-26,17.2956,28.7858,0.716
2018-02-27,17.4341,28.0317,2.2461
2018-02-28,16.2199,29.4545,0.0
2018-03-01,18.2726,29.8215,0.0
2018-03-02,17.7053,29.5453,0.0
2018-03-03,17.3236,30.9004,0.0
2018-03-04,18.0986,30.8916,0.0
2018-03-05,18.3731,30.1393,0.0
2018-03-06,17.5939,31.6023,0.0
2018-03-07,15.6974,30.6362,0.0
2018-03-08,16.3309,31.7171,0.0
2018-03-09,17.2316,31.9197,0.0
2018-03-10,16.8329,31.8726,0.0
2018-03-11,17.4908,31.7497,0.0
2018-03-12,17.4772,31.3031,0.0
2018-03-13,17.9227,31.2301,0.0
2018-03-14,17.4526,31.6076,0.0
2018-03-15,18.932,31.7196,0.0
2018-03-16,19.6217,33.7995,0.0
2018-03-17,17.8744,32.2024,0.0
2018-03-18,17.0323,33.1682,0.0
2018-03-19,17.2491,33.8247,0.0
2018-03-20,17.9985,33.7217,0.0
2018-03-21,19.6043,33.6358,0.0
2018-03-22,19.3783,34.3774,0.0
2018-03-23,20.218,34.353,0.0
2018-03-24,19.7874,35.2613,0.0
2018-03-25,21.0907,34.6462,0.0
2018-03-26,20.1314,34.5376,0.0
2018-03-27,20.1052,32.6499,0.0
2018-03-28,20.0654,33.4163,0.0
2018-03-29,21.2745,32.3647,0.0
2018-03-30,20.8874,29.7609,0.0
2018-03-31,18.4111,30.9768,22.1414
2018-04-01,19.286,33.5303,0.0
2018-04-02,20.4804,33.218,0.0
2018-04-03,20.5025,35.8031,0.0
2018-04-04,21.3581,34.3521,0.0
2018-04-05,21.8908,31.2315,0.0
2018-04-06,20.3914,32.6008,4.2682
2018-04-07,22.0173,33.6491,0.1697
2018-04-08,21.5263,33.0111,0.0
2018-04-09,21.0671,32.673,0.106
2018-04-10,22.2499,32.8527,0.6696
2018-04-11,21.7682,32.0071,2.0742
2018-04-12,21.5025,32.7914,0.0
2018-04-13,21.1093,32.8326,0.0
2018-04-14,21.7079,34.8462,0.6955
2018-04-15,22.3471,34.0766,0.0
2018-04-16,22.7724,34.4762,0.0
2018-04-17,23.4611,33.2401,0.0
2018-04-18,22.3534,32.2314,5.1435
2018-04-19,22.4651,31.9953,0.584
2018-04-20,23.5854,32.2397,0.0
2018-04-21,24.2497,33.8068,1.8029
2018-04-22,23.3725,33.5179,0.0
2018-04-23,24.1353,35.4651,0.0
2018-04-24,23.4654,35.7816,0.0
2018-04-25,23.445,34.303,0.0
2018-04-26,21.8382,31.4139,27.032
2018-04-27,21.4155,32.9538,0.7896
2018-04-28,22.713,33.9097,0.0
2018-04-29,22.6107,31.3154,7.6298
2018-04-30,21.2567,29.5144,27.2829
2018-05-01,20.8025,31.4627,5.8726
2018-05-02,22.3421,30.8038,1.3778
2018-05-03,22.321,33.1733,2.1301
2018-05-04,21.9721,30.7022,36.044
2018-05-05,22.3146,32.6373,0.8193
2018-05-06,23.4923,32.6755,0.0
2018-05-07,24.7271,32.174,2.9332
2018-05-08,25.0513,33.6518,0.3799
2018-05-09,23.58,34.3676,1.8919
2018-05-10,24.7177,33.1588,0.0
2018-05-11,21.7383,32.7845,9.664
2018-05-12,23.1727,33.2374,0.0
2018-05-13,23.1356,33.4656,2.2945
2018-05-14,22.3122,30.6585,5.763
2018-05-15,22.3932,31.9439,0.0
2018-05-16,22.1619,31.5145,56.9581
2018-05-17,22.707,32.6381,0.0
2018-05-18,24.074,34.7694,0.0
2018-05-19,24.3786,34.6184,0.0
2018-05-20,24.7803,35.1735,0.0
2018-05-21,25.4237,35.4711,0.0
2018-05-22,26.7878,35.6916,0.0
2018-05-23,25.627,33.7205,0.2369
2018-05-24,25.6662,32.8828,0.0
2018-05-25,25.5874,33.0247,0.0
2018-05-26,25.7181,33.6749,2.1689
2018-05-27,25.4832,34.4926,0.0
2018-05-28,25.4431,34.5498,11.0542
2018-05-29,22.8116,33.4965,8.0912
2018-05-30,24.717,35.0546,4.8961
2018-05-31,25.3195,34.2489,15.6941
2018-06-01,24.6084,32.8561,18.3311
2018-06-02,24.692,33.8659,1.2294
2018-06-03,25.4711,34.8483,0.0
2018-06-04,26.4113,35.3793,5.9759
2018-06-05,26.8913,36.544,0.0
2018-06-06,27.5659,36.5492,6.4765
2018-06-07,27.0818,36.5417,0.0
2018-06-08,25.8189,32.758,37.0959
2018-06-09,25.6513,35.8487,2.6844
2018-06-10,27.3871,36.9001,0.0
2018-06-11,27.24,36.6479,1.9377
2018-06-12,27.3912,34.5035,0.0
2018-06-13,27.158,35.3557,0.0
2018-06-14,26.1026,34.8427,0.0
2018-06-15,27.2048,35.1195,2.6685
2018-06-16,26.6316,32.1555,0.0
2018-06-17,25.8281,32.8903,0.0
2018-06-18,26.4304,34.3084,0.0
2018-06-19,26.4068,36.0742,18.0318
2018-06-20,26.4338,33.9016,1.5195
2018-06-21,27.0692,35.3276,0.0
2018-06-22,26.762,35.0803,0.0
2018-06-23,27.5192,35.1042,0.0
2018-06-24,26.7354,33.1993,0.0
2018-06-25,26.5609,32.3873,3.4117
2018-06-26,26.7392,33.1702,4.2603
2018-06-27,26.9263,33.0806,6.429
2018-06-28,26.2837,33.1915,1.3094
2018-06-29,26.6336,33.0235,2.1921
2018-06-30,26.8801,34.1484,0.0
2018-07-01,26.4605,31.1021,0.0
2018-07-02,25.7525,31.1974,50.211
2018-07-03,26.177,30.7087,21.6626
2018-07-04,26.5763,32.3101,4.8935
2018-07-05,26.5219,32.6663,1.8024
2018-07-06,27.5351,34.4228,0.0
2018-07-07,26.7765,34.274,12.5216
2018-07-08,27.3572,34.0502,0.0
2018-07-09,27.4649,33.9592,0.0
2018-07-10,27.334,33.9543,0.117
2018-07-11,26.6616,34.4084,0.1434
2018-07-12,27.5387,34.9981,0.5657
2018-07-13,27.2346,33.5765,0.0
2018-07-14,27.6098,35.6873,0.0
2018-07-15,26.5757,34.7269,0.0
2018-07-16,27.4882,34.3226,2.5281
2018-07-17,27.9812,33.797,1.5323
2018-07-18,27.6218,34.9573,0.2107
2018-07-19,28.2824,37.3009,0.0
2018-07-20,28.729,37.7383,0.0
2018-07-21,26.975,33.9722,10.2997
2018-07-22,27.5125,32.5374,0.8661
2018-07-23,27.2676,33.3959,27.5978
2018-07-24,26.2451,32.8824,32.0755
2018-07-25,26.9989,32.5022,2.563
2018-07-26,26.5173,32.4089,3.9177
2018-07-27,26.6099,32.472,4.5379
2018-07-28,26.9089,32.2701,25.6586
2018-07-29,26.1392,32.2097,12.124
2018-07-30,26.6297,32.3023,4.39
2018-07-31,26.3306,31.6359,0.6229
2018-08-01,26.1153,31.0767,6.0438
2018-08-02,26.4685,31.2678,10.4109
2018-08-03,26.4116,32.1871,5.083
2018-08-04,26.6158,32.4018,3.8857
2018-08-05,27.2562,34.0619,0.7365
2018-08-06,27.2956,33.5497,3.8458
2018-08-07,26.2315,33.6135,2.5619
2018-08-08,27.0821,33.4885,0.0
2018-08-09,27.4733,34.5512,2.3154
2018-08-10,27.4429,34.3337,0.0
2018-08-11,27.0056,33.7844,0.0
2018-08-12,26.5502,32.7775,2.1075
2018-08-13,26.9439,32.9257,0.0
2018-08-14,27.2932,34.7474,0.3568
2018-08-15,27.3635,34.4759,2.2238
2018-08-16,27.5106,33.7223,0.5203
2018-08-17,27.293,35.8048,0.0
2018-08-18,28.1335,36.4654,0.0
2018-08-19,28.4474,37.0508,0.0
2018-08-20,27.0011,34.2691,5.6656
2018-08-21,27.2733,34.0477,5.3292
2018-08-22,27.5946,33.0293,0.0
2018-08-23,27.3391,33.2939,2.1715
2018-08-24,26.8748,32.1137,36.3582
2018-08-25,26.3365,34.1146,9.5739
2018-08-26,26.8307,33.7425,1.4981
2018-08-27,27.5748,33.4397,0.2341
2018-08-28,27.2902,33.3042,0.0
2018-08-29,26.9565,33.7383,1.099
2018-08-30,27.0423,32.9837,0.3799
2018-08-31,26.7242,33.447,2.7709
2018-09-01,26.9768,34.5513,12.3557
2018-09-02,26.6687,31.9749,1.8598
2018-09-03,26.3158,33.2937,3.0317
2018-09-04,26.5092,33.9708,0.0
2018-09-05,27.1894,34.0706,0.0
2018-09-06,27.266,32.157,0.0
2018-09-07,26.7063,32.6703,0.4448
2018-09-08,26.8222,33.5144,0.0
2018-09-09,26.7541,33.493,0.0
2018-09-10,26.029,29.1793,0.0
2018-09-11,25.8117,32.124,26.6852
2018-09-12,25.9574,31.7449,0.0
2018-09-13,25.8895,31.714,17.7578
2018-09-14,25.5023,31.3253,22.0932
2018-09-15,26.0534,32.7758,0.4825
2018-09-16,26.0264,34.1953,0.0
2018-09-17,25.9378,35.2401,0.0
2018-09-18,26.0941,35.4888,0.0
2018-09-19,26.583,35.1647,0.0
2018-09-20,26.7434,31.4548,0.7598
2018-09-21,26.1297,32.954,7.9821
2018-09-22,25.2826,32.5839,1.4386
2018-09-23,25.7083,33.7391,0.0
2018-09-24,26.2454,33.2816,0.0
2018-09-25,26.4465,33.4311,0.0
2018-09-26,26.6412,33.8326,0.0
2018-09-27,26.4479,33.8501,0.0
2018-09-28,25.8216,34.4482,0.0
2018-09-29,26.6057,34.636,0.0
2018-09-30,26.349,33.9885,0.0
2018-10-01,25.9499,33.7853,0.0
2018-10-02,25.3287,34.2612,0.0
2018-10-03,24.9612,33.0901,0.0
2018-10-04,24.5399,31.941,0.0
2018-10-05,24.1678,33.2024,0.0
2018-10-06,23.8478,33.4372,1.0065
2018-10-07,23.7075,32.7456,0.2575
2018-10-08,23.1575,32.809,0.0
2018-10-09,22.6293,31.9688,0.0
2018-10-10,22.5871,31.1353,0.0
2018-10-11,22.5845,28.955,3.7921
2018-10-12,22.7703,27.1565,19.3034
2018-10-13,22.3803,30.3137,1.9808
2018-10-14,22.4375,30.8935,0.0
2018-10-15,22.0948,31.323,0.0
2018-10-16,20.7007,30.6642,0.0
2018-10-17,21.544,30.7864,0.0
2018-10-18,21.2676,30.3741,0.0
2018-10-19,21.3723,30.0262,0.0
2018-10-20,21.4432,31.2845,0.0
2018-10-21,21.9092,31.3759,0.0
2018-10-22,21.5488,31.8152,0.0
2018-10-23,21.0626,32.3382,0.0
2018-10-24,19.9728,31.4209,0.0
2018-10-25,19.0881,30.6905,0.0
2018-10-26,18.8009,31.6577,0.0
2018-10-27,19.0091,31.7596,0.0
2018-10-28,19.4128,31.1598,0.0
2018-10-29,19.367,31.4183,0.0
2018-10-30,19.6147,32.3366,0.0
2018-10-31,19.7692,32.503,0.0
2018-11-01,19.4878,32.6125,0.0
2018-11-02,19.7473,33.0477,0.0
2018-11-03,19.9244,31.4357,0.0
2018-11-04,19.8477,30.8308,0.0
2018-11-05,19.2809,30.3672,0.0
2018-11-06,19.391,30.0797,0.0
2018-11-07,17.3455,29.1532,0.0
2018-11-08,16.7528,29.4024,0.0
2018-11-09,16.3601,30.1575,0.0
2018-11-10,16.2383,30.3252,0.0
2018-11-11,16.5745,29.6878,0.0
2018-11-12,16.3872,30.0819,0.0
2018-11-13,16.6292,29.1833,0.0
2018-11-14,16.9706,29.345,0.0
2018-11-15,17.0742,28.1462,0.0
2018-11-16,16.576,27.794,0.0
2018-11-17,16.0993,28.3061,0.0
2018-11-18,14.5225,27.6623,0.0
2018-11-19,14.4033,28.0378,0.0
2018-11-20,14.4934,27.4936,0.0
2018-11-21,14.6004,27.8821,0.0
2018-11-22,14.5665,28.2844,0.0
2018-11-23,14.4243,27.5001,0.0
2018-11-24,14.3509,28.3802,0.0
2018-11-25,14.3723,28.8408,0.0
2018-11-26,14.3419,29.5856,0.0
2018-11-27,14.3571,29.8918,0.0
2018-11-28,14.2097,29.1635,0.0
2018-11-29,14.2242,28.994,0.0
2018-11-30,14.0039,28.3212,0.0
2018-12-01,13.7515,27.9364,0.0
2018-12-02,13.7256,27.2015,0.0
2018-12-03,13.2996,26.1654,0.0
2018-12-04,13.1052,26.6856,0.0
2018-12-05,12.8251,25.5596,0.0
2018-12-06,12.0559,27.0881,0.0
2018-12-07,11.8006,25.6297,0.0
2018-12-08,11.2681,26.0552,0.0
2018-12-09,11.1289,26.7386,0.0
2018-12-10,11.3295,27.3043,0.0
2018-12-11,11.4144,27.3614,0.0
2018-12-12,11.3129,27.7729,0.0
2018-12-13,11.6472,27.5581,0.0
2018-12-14,11.8189,27.3378,0.0
2018-12-15,11.4262,26.8802,0.0
2018-12-16,11.2512,26.6484,0.0
2018-12-17,12.8107,23.05,0.0
2018-12-18,12.5472,18.2952,1.5709
2018-12-19,11.2657,22.2165,4.0334
2018-12-20,11.2063,24.0473,0.0
2018-12-21,11.8769,24.0118,0.0
2018-12-22,10.6908,24.4037,0.0
2018-12-23,10.3922,25.3767,0.0
2018-12-24,10.4363,25.8313,0.0
2018-12-25,10.2543,24.6077,0.0
2018-12-26,9.7357,23.8087,0.0
2018-12-27,9.3474,23.2218,0.0
2018-12-28,8.316,21.7599,0.0
2018-12-29,6.956,22.3554,0.0
2018-12-30,8.8532,23.9635,0.0
2018-12-31,8.6266,24.9165,0.0
2019-01-01,8.0263,24.3874,0.0
2019-01-02,8.2013,24.7245,0.0
2019-01-03,7.9484,23.4525,0.0
2019-01-04,7.8359,22.8731,0.0
2019-01-05,8.9187,23.6547,0.0
2019-01-06,9.093,25.0315,0.0
2019-01-07,9.0326,25.9718,0.0
2019-01-08,9.7892,24.9889,0.0
2019-01-09,9.7643,23.1055,0.0
2019-01-10,9.4343,22.6516,0.0
2019-01-11,9.5644,24.0136,0.0
2019-01-12,9.0567,24.7667,0.0
2019-01-13,9.531,25.708,0.0
2019-01-14,9.6862,24.52,0.0
2019-01-15,9.2932,23.8042,0.0
2019-01-16,8.6641,24.9784,0.0
2019-01-17,8.8487,25.2183,0.0
2019-01-18,9.6567,25.3893,0.0
2019-01-19,9.7088,25.0499,0.0
2019-01-20,10.0482,25.6982,0.0
2019-01-21,10.1979,26.3107,0.0
2019-01-22,10.4085,25.9079,0.0
2019-01-23,11.3061,25.5782,0.0
2019-01-24,12.3321,25.7704,0.0
2019-01-25,12.7811,25.4508,0.0
2019-01-26,12.7116,25.0414,0.0
2019-01-27,13.064,26.0414,0.0
2019-01-28,12.8795,25.2175,0.0
2019-01-29,12.5654,24.0629,0.0
2019-01-30,9.7072,24.7109,0.0
2019-01-31,9.9709,22.8594,0.0
2019-02-01,11.1992,26.5667,0.0
2019-02-02,11.4657,26.8234,0.0
2019-02-03,10.8635,27.1058,0.0
2019-02-04,11.0811,26.1477,0.0
2019-02-05,11.1974,27.0518,0.0
2019-02-06,11.671,26.3491,0.0
2019-02-07,11.6925,27.388,0.0
2019-02-08,13.9754,24.2721,0.0
2019-02-09,13.5146,20.8442,2.2395
2019-02-10,11.6076,23.5031,0.1112
2019-02-11,11.4613,25.7264,0.0
2019-02-12,11.2261,27.2499,0.0
2019-02-13,12.0067,28.7899,0.0
2019-02-14,12.8724,28.9465,0.0
2019-02-15,14.4476,27.9115,0.0
2019-02-16,15.738,27.291,0.2308
2019-02-17,14.205,25.3984,0.0
2019-02-18,14.0263,23.7969,0.0
2019-02-19,13.276,25.3041,0.0
2019-02-20,14.232,27.396,0.0
2019-02-21,15.6796,27.1604,0.0
2019-02-22,15.5256,28.5476,0.0
2019-02-23,16.2364,29.5961,0.0
2019-02-24,15.3499,28.6375,0.0
2019-02-25,15.7489,27.9919,0.0
2019-02-26,14.8615,28.49,0.1528
2019-02-27,16.1911,24.4166,0.0
2019-02-28,14.3695,22.5687,4.8977
2019-03-01,11.8239,25.9693,0.0
2019-03-02,11.892,27.128,0.0
2019-03-03,13.4088,26.8165,0.0
2019-03-04,13.9188,26.8022,0.2362
2019-03-05,14.4796,28.0531,0.0
2019-03-06,15.6223,28.4745,0.0
2019-03-07,13.6322,28.3764,0.0
2019-03-08,13.8301,27.8578,0.0
2019-03-09,13.7527,28.5168,0.0
2019-03-10,14.8576,28.8421,0.0
2019-03-11,16.3252,30.4182,0.0
2019-03-12,17.0004,32.4276,0.0
2019-03-13,17.5011,32.6203,0.0
2019-03-14,17.7005,32.5726,0.0
2019-03-15,18.8122,33.7828,0.0
2019-03-16,19.1575,33.6775,0.0
2019-03-17,17.5379,33.3037,0.0
2019-03-18,18.5597,32.2674,0.0
2019-03-19,17.2457,32.28,0.0
2019-03-20,17.4645,31.9805,0.0
2019-03-21,17.468,33.8217,0.0
2019-03-22,18.5459,33.6672,0.0
2019-03-23,18.038,33.1487,0.0
2019-03-24,18.2769,32.7819,0.0
2019-03-25,18.6071,33.5733,0.0
2019-03-26,19.8555,28.3595,0.0
2019-03-27,16.5906,31.5635,0.0
2019-03-28,18.4578,32.9729,0.0
2019-03-29,19.3565,33.3259,0.0
2019-03-30,21.074,33.0698,1.6587
2019-03-31,20.7738,30.9442,0.0
2019-04-01,19.2716,30.0929,0.0
2019-04-02,19.2429,31.2652,0.0
2019-04-03,19.1183,31.0453,0.0
2019-04-04,20.7605,30.7852,0.0
2019-04-05,20.7556,31.3859,6.3002
2019-04-06,21.785,29.6119,0.0
2019-04-07,19.5003,30.8954,1.7757
2019-04-08,19.56,32.0357,0.0
2019-04-09,19.9616,30.4652,1.779
2019-04-10,19.3816,32.0737,1.7066
2019-04-11,20.9151,33.5471,0.0
2019-04-12,22.1714,35.056,2.0718
2019-04-13,23.0818,35.2528,0.0
2019-04-14,21.5508,33.4248,4.4255
2019-04-15,22.7325,32.9109,0.0
2019-04-16,23.752,33.7962,1.6587
2019-04-17,21.3933,33.3326,0.0
2019-04-18,22.0949,33.7138,0.0
2019-04-19,22.1184,35.6964,0.0
2019-04-20,21.3816,34.3161,0.8322
2019-04-21,22.6948,32.9778,0.0
2019-04-22,22.0389,31.7807,0.1057
2019-04-23,21.7049,34.1022,0.0
2019-04-24,22.9894,36.1048,0.0
2019-04-25,24.1703,37.3851,0.0
2019-04-26,23.4928,34.8916,0.9711
2019-04-27,24.703,34.6141,0.0
2019-04-28,24.9779,34.5269,0.0
2019-04-29,25.5415,34.0056,0.0
2019-04-30,25.42,33.8271,0.0
2019-05-01,24.7624,35.3405,0.0
2019-05-02,24.3552,34.9993,0.0
2019-05-03,25.1134,30.4015,0.0
2019-05-04,23.383,29.9949,48.9559
2019-05-05,24.0082,34.7758,4.0993
2019-05-06,23.6813,36.4154,0.0
2019-05-07,24.4951,36.2082,0.0
2019-05-08,25.0411,35.0788,0.0
2019-05-09,25.4653,35.5191,0.0
2019-05-10,25.9207,35.7686,0.0
2019-05-11,26.3808,36.207,0.0
2019-05-12,25.7822,35.6101,0.0
2019-05-13,24.0307,34.9786,0.0
2019-05-14,24.3724,34.2026,14.0872
2019-05-15,24.0828,33.8924,0.3469
2019-05-16,23.7311,33.6247,2.3592
2019-05-17,25.1667,34.9722,0.0
2019-05-18,25.1479,35.7611,2.5857
2019-05-19,26.0094,37.0127,0.0
2019-05-20,25.4416,36.9545,0.0
2019-05-21,24.874,35.5673,1.1856
2019-05-22,25.7868,35.378,0.0
2019-05-23,24.1236,33.1902,28.045
2019-05-24,24.9039,33.3407,0.1981
2019-05-25,24.1572,31.6762,3.9038
2019-05-26,24.9464,35.3799,0.0
2019-05-27,25.5505,36.4286,0.0
2019-05-28,25.6048,35.1219,0.0
